--- Hosoya_Index ---
12707	2
12708	90
12709	18
12710	10
12711	10
12712	55
12713	14
12714	7
12715	9
12716	76
12717	1
12718	4
12719	13
12720	17
12721	1
12722	15
12723	10
12724	35
12725	8
12726	40
12727	24
12728	27
12729	3
12730	54
12731	8
12732	28
12734	38
12735	6
12736	8
12737	6
12738	73
12739	5
12740	7
12741	15
12742	38
12743	2
12744	22
12745	22
12746	31
12747	1
12748	17
12749	22
12750	16
12751	1
12752	72
12753	4
12754	25
12755	3
12756	45
12757	11
12758	3
12759	2
12760	88
12761	1
12762	4
12763	9
12764	58
12766	9
12767	15
12768	22
12770	13
12771	16
12772	8
12774	47
12775	5
12776	17
12777	5
12778	36
12779	6
12780	15
12782	71
12783	17
12784	2
12785	10
12786	45
12788	15
12789	11
12790	42
12792	10
12793	14
12794	3
12795	1
12796	40
12797	7
12798	11
12799	5
12800	55
12802	43
12804	92
12806	6
12807	2
12808	65
12810	7
12811	7
12812	39
12814	7
12815	27
12816	13
12817	2
12818	63
12819	4
12820	22
12821	14
12822	34
12823	3
12824	4
12826	85
12828	19
12829	5
12830	49
12832	18
12833	6
12834	53
12836	22
12837	24
12838	21
12840	64
12841	4
12842	9
12843	7
12844	53
12845	14
12846	2
12847	2
12848	100
12849	2
12850	4
12851	6
12852	72
12853	3
12854	24
12855	3
12856	67
12858	16
12859	30
12860	16
12862	44
12863	13
12864	22
12866	28
12867	14
12868	4
12869	1
12870	91
12871	2
12872	23
12873	6
12874	32
12875	3
12876	4
12877	4
12878	80
12880	15
12881	20
12882	26
12884	34
12885	13
12886	20
12888	44
12889	15
12890	7
12891	3
12892	71
12893	4
12894	5
12895	7
12896	35
12897	19
12898	7
12899	2
12900	80
12901	1
12902	3
12903	19
12904	36
12906	34
12907	18
12908	45
12910	42
12911	26
12912	11
12914	62
12915	3
12916	14
12917	5
12918	34
12919	4
12920	6
12921	4
12922	81
12923	6
12924	3
12925	19
12926	54
12928	31
12929	27
12930	19
12932	19
12933	21
12934	15
12936	63
12937	5
12938	8
12939	3
12940	51
12941	8
12942	23
12943	3
12944	84
12945	7
12946	10
12947	24
12948	60
12950	14
12951	21
12952	38
12954	15
12955	20
12956	25
12957	2
12958	73
12959	4
12960	21
12961	13
12962	50
12964	22
12965	2
12966	75
12967	12
12968	8
12969	21
12970	53
12971	1
12972	21
12973	22
12974	18
12975	4
12976	26
12977	20
12978	12
12979	4
12980	86
12981	1
12982	31
12983	6
12984	45
12985	5
12986	45
12987	1
12988	134
12989	1
12990	6
12991	18
12992	31
12994	20
12995	15
12996	30
12997	1
12998	25
12999	19
13000	23
13001	5
13002	60
13003	5
13004	7
13005	20
13006	55
13007	10
13008	43
13009	4
13010	76
13011	2
13012	21
13013	13
13014	34
13016	25
13017	6
13018	58
13020	18
13021	26
13022	15
13023	2
13024	64
13025	14
13026	28
13027	5
13028	31
13029	15
13030	7
13031	4
13032	101
13033	2
13034	20
13035	7
13036	49
13037	7
13038	16
13039	8
13040	61
13042	16
13043	37
13044	33
13046	42
13047	21
13048	24
13049	2
13050	52
13051	23
13052	3
13053	7
13054	62
13055	5
13056	16
13057	9
13058	23
13059	1
13060	26
13061	9
13062	74
13063	5
13064	9
13065	37
13066	39
13068	47
13069	35
13070	22
13072	38
13073	20
13074	5
13075	9
13076	98
13077	1
13078	8
13079	9
13080	53
13081	6
13082	16
13083	11
13084	70
13085	9
13086	8
13087	27
13088	84
13090	32
13091	39
13092	26
13094	50
13095	17
13096	20
13097	1
13098	76
13099	7
13100	16
13101	16
13102	36
13103	2
13104	15
13105	8
13106	71
13107	19
13108	11
13109	29
13110	44
13112	30
13113	27
13114	33
13115	5
13116	30
13117	10
13118	23
13119	6
13120	77
13121	1
13122	8
13123	7
13124	51
13125	4
13126	42
13127	6
13128	53
13129	16
13130	8
13131	20
13132	44
13133	1
13134	35
13135	13
13136	27
13137	8
13138	29
13139	17
13140	24
13141	6
13142	79
13143	3
13144	43
13145	22
13146	37
13147	5
13148	24
13149	5
13150	78
13151	19
13152	23
13153	23
13154	20
13156	36
13157	12
13158	27
13159	12
13160	26
13161	13
13162	45
13163	7
13164	92
13165	6
13166	19
13167	16
13168	37
13169	12
13170	42
13171	6
13172	59
13173	2
13174	17
13175	24
13176	30
13177	3
13178	29
13179	7
13180	59
13181	3
13182	15
13183	32
13184	18
13185	4
13186	61
13187	17
13188	54
13189	23
13190	43
13191	11
13192	14
13193	8
13194	74
13195	2
13196	17
13197	14
13198	25
13199	2
13200	38
13201	11
13202	44
13204	14
13205	43
13206	31
13207	1
13208	71
13209	26
13210	21
13211	4
13212	70
13213	16
13214	27
13215	18
13216	80
13217	2
13218	9
13219	19
13220	23
13221	3
13222	19
13223	15
13224	62
13225	3
13226	18
13227	46
13228	47
13230	55
13231	24
13232	23
13233	8
13234	71
13235	10
13236	9
13237	9
13238	57
13239	3
13240	25
13241	31
13242	39
13243	2
13244	22
13245	9
13246	50
13247	9
13248	14
13249	41
13250	51
13252	34
13253	34
13254	25
13255	4
13256	43
13257	10
13258	13
13259	7
13260	79
13261	5
13262	9
13263	12
13264	37
13265	10
13266	49
13267	7
13268	54
13269	9
13270	10
13271	14
13272	84
13273	1
13274	51
13275	16
13276	28
13277	13
13278	38
13279	10
13280	22
13281	6
13282	35
13283	7
13284	19
13285	12
13286	24
13287	7
13288	40
13289	8
13290	30
13291	25
13292	25
13293	15
13294	42
13295	4
13296	34
13297	22
13298	23
13299	15
13300	27
13301	9
13302	38
13303	7
13304	48
13305	2
13306	27
13307	17
13308	23
13309	11
13310	39
13311	8
13312	87
13313	8
13314	18
13315	28
13316	39
13317	7
13318	36
13319	9
13320	37
13321	11
13322	13
13323	11
13324	56
13325	8
13326	58
13327	11
13328	20
13329	7
13330	38
13331	8
13332	23
13333	13
13334	56
13335	7
13336	46
13337	22
13338	17
13339	2
13340	21
13341	7
13342	43
13343	14
13344	17
13345	20
13346	43
13347	6
13348	81
13349	15
13350	21
13351	13
13352	32
13353	10
13354	28
13355	11
13356	56
13357	3
13358	17
13359	14
13360	26
13361	8
13362	46
13363	12
13364	36
13365	4
13366	22
13367	31
13368	74
13369	3
13370	56
13371	17
13372	20
13373	15
13374	47
13375	4
13376	21
13377	18
13378	47
13380	35
13381	20
13382	28
13383	3
13384	28
13385	20
13386	23
13387	6
13388	19
13389	16
13390	43
13391	1
13392	46
13393	40
13394	27
13395	5
13396	47
13397	7
13398	20
13399	13
13400	63
13401	2
13402	19
13403	12
13404	24
13405	10
13406	48
13407	5
13408	42
13409	11
13410	7
13411	11
13412	39
13414	21
13415	28
13416	21
13417	8
13418	48
13419	15
13420	41
13421	8
13422	26
13423	19
13424	23
13425	9
13426	16
13427	11
13428	21
13429	3
13430	37
13431	23
13432	19
13433	9
13434	58
13435	4
13436	50
13437	21
13438	21
13439	11
13440	24
13441	6
13442	29
13443	12
13444	24
13445	17
13446	23
13447	14
13448	13
13449	10
13450	31
13451	5
13452	59
13453	11
13454	23
13455	23
13456	49
13457	6
13458	29
13459	11
13460	52
13461	21
13462	15
13463	5
13464	40
13465	7
13466	24
13467	8
13468	21
13469	12
13470	34
13471	8
13472	50
13473	11
13474	49
13475	16
13476	28
13477	21
13478	43
13479	7
13480	51
13481	8
13482	22
13483	11
13484	14
13485	11
13486	46
13487	5
13488	48
13489	7
13490	19
13491	16
13492	32
13493	6
13494	16
13495	10
13496	51
13497	9
13498	16
13499	15
13500	29
13501	5
13502	19
13503	5
13504	53
13505	10
13506	19
13507	12
13508	32
13509	4
13510	38
13511	6
13512	27
13513	8
13514	17
13515	6
13516	27
13517	7
13518	23
13519	7
13520	32
13521	7
13522	30
13523	5
13524	18
13525	5
13526	28
13527	5
13528	20
13529	10
13530	57
13531	1
13532	15
13533	22
13534	8
13535	6
13536	26
13538	9
13539	9
13540	17
13542	23
13543	10
13544	22
13545	11
13546	44
13547	8
13548	47
13549	14
13550	11
13551	8
13552	39
13553	2
13554	10
13555	9
13556	9
13557	6
13558	44
13559	5
13560	24
13561	12
13562	27
13563	10
13564	35
13565	7
13566	24
13567	12
13568	22
13569	8
13570	18
13571	19
13572	13
13573	15
13574	43
13575	1
13576	20
13577	12
13578	16
13579	6
13580	30
13581	9
13582	29
13583	15
13584	28
13585	15
13586	20
13587	10
13588	48
13589	11
13590	8
13591	4
13592	30
13593	9
13594	18
13595	13
13596	56
13597	5
13598	42
13599	6
13600	49
13601	11
13602	14
13603	11
13604	26
13605	6
13606	17
13607	14
13608	24
13609	4
13610	35
13611	5
13612	23
13613	7
13614	44
13615	8
13616	22
13617	9
13618	42
13619	6
13620	16
13621	5
13622	10
13623	8
13624	15
13625	3
13626	25
13627	2
13628	33
13629	8
13630	11
13631	6
13632	30
13633	4
13634	12
13635	1
13636	26
13637	7
13638	5
13639	3
13640	42
13641	1
13642	12
13644	15
13646	7
13647	3
13648	16
13650	14
13651	6
13652	5
13653	5
13654	8
13656	11
13657	2
13658	21
13659	2
13660	15
13661	1
13662	34
13663	2
13664	6
13666	17
13669	4
13670	27
13671	6
13672	13
13673	22
13674	6
13675	3
13676	35
13677	6
13678	6
13679	9
13680	8
13681	1
13682	7
13684	39
13685	9
13686	11
13688	24
13689	8
13690	17
13691	10
13692	50
13693	4
13694	11
13695	15
13696	16
13697	4
13698	24
13699	9
13700	6
13701	9
13702	18
13703	5
13704	16
13705	6
13706	27
13707	12
13708	14
13709	15
13710	38
13711	18
13712	16
13713	14
13714	59
13716	20
13717	11
13718	3
13719	3
13720	17
13721	5
13722	11
13723	8
13724	26
13725	12
13726	20
13727	7
13728	50
13729	4
13730	9
13731	2
13732	32
13733	4
13734	9
13735	2
13736	36
13737	3
13738	9
13739	15
13740	11
13741	6
13742	8
13743	1
13744	8
13746	16
13747	3
13748	12
13749	5
13750	24
13751	3
13752	6
13753	9
13754	19
13755	3
13756	9
13758	27
13760	3
13761	2
13762	5
13764	14
13766	4
13768	13
13771	1
13772	21
13774	4
13775	1
13776	22
13778	2
13780	28
13784	5
13786	2
13788	2
13790	6
13791	3
13794	37
13798	9
13800	10
13801	8
13802	28
13803	4
13804	12
13806	9
13807	1
13808	4
13810	4
13812	11
13813	5
13815	1
13816	34
13817	5
13818	8
13819	13
13820	35
13822	7
13823	2
13824	25
13825	4
13826	10
13828	10
13829	3
13830	19
13831	5
13832	18
13833	3
13834	6
13835	17
13836	6
13837	2
13838	37
13839	8
13840	6
13841	2
13842	21
13844	6
13845	3
13846	18
13847	2
13848	8
13849	5
13850	13
13851	4
13852	7
13853	3
13854	32
13856	15
13857	4
13858	3
13859	1
13860	19
13862	2
13864	24
13865	1
13866	2
13867	1
13868	34
13872	17
13873	1
13875	4
13876	29
13878	3
13879	9
13880	2
13882	18
13886	8
13890	46
13894	14
13896	2
13898	19
13899	1
13901	2
13902	4
13904	8
13908	19
13912	35
13916	18
13918	9
13920	26
13922	1
13923	4
13924	2
13926	6
13928	3
13929	2
13930	18
13931	1
13932	2
13934	29
13935	1
13937	4
13938	23
13939	1
13940	2
13942	23
13944	9
13946	6
13947	1
13948	15
13950	7
13951	1
13952	11
13953	2
13954	6
13956	52
13957	1
13959	4
13960	25
13961	1
13962	1
13964	19
13966	1
13968	8
13970	15
13971	1
13972	3
13974	27
13975	9
13978	25
13979	1
13980	7
13981	2
13982	19
13984	18
13986	25
13989	1
13990	4
13992	6
13993	4
13994	10
13996	11
13997	6
14000	64
14004	20
14006	5
14007	1
14008	25
14010	5
14011	3
14012	7
14014	1
14015	5
14016	8
14018	7
14019	13
14022	33
14026	11
14030	18
14032	4
14033	11
14034	9
14036	9
14037	3
14038	27
14040	4
14041	7
14044	16
14045	4
14048	25
14052	29
14055	1
14056	18
14058	5
14059	6
14060	20
14062	6
14063	7
14064	7
14066	12
14070	17
14074	45
14078	11
14080	2
14081	4
14082	27
14083	8
14084	8
14085	6
14086	1
14088	25
14092	28
14096	36
14099	1
14100	22
14102	12
14104	8
14106	4
14107	5
14108	4
14110	32
14112	4
14114	17
14117	1
14118	50
14121	11
14122	12
14124	8
14126	19
14128	11
14129	1
14132	10
14133	1
14134	5
14136	37
14137	1
14138	10
14139	1
14140	47
14142	1
14143	2
14144	24
14146	1
14148	22
14150	3
14151	2
14152	3
14154	20
14155	3
14156	6
14158	12
14159	15
14160	14
14162	42
14164	2
14165	5
14166	17
14170	18
14172	1
14173	6
14174	5
14176	15
14177	3
14178	14
14180	19
14181	6
14184	38
14186	7
14188	15
14190	7
14191	5
14192	20
14195	7
14196	7
14198	6
14199	6
14200	9
14202	8
14203	11
14206	25
14210	21
14212	8
14213	1
14214	36
14216	6
14217	9
14218	9
14220	6
14221	6
14222	14
14224	2
14225	3
14226	2
14228	34
14229	8
14232	24
14236	49
14238	3
14239	7
14240	8
14242	16
14243	5
14244	11
14245	1
14246	5
14247	6
14248	16
14250	42
14254	42
14258	33
14261	3
14262	16
14264	23
14265	2
14266	11
14267	7
14268	11
14269	2
14270	1
14272	25
14274	1
14276	24
14278	3
14279	2
14280	51
14282	3
14283	7
14284	6
14286	27
14287	2
14288	16
14289	1
14290	12
14291	4
14292	18
14294	25
14296	1
14297	1
14298	30
14299	1
14301	2
14302	27
14304	1
14305	10
14306	10
14308	16
14310	20
14312	3
14313	3
14314	8
14316	26
14317	3
14318	13
14319	3
14320	13
14321	3
14323	1
14324	67
14327	3
14328	17
14330	7
14331	1
14332	9
14334	10
14335	10
14336	6
14338	15
14339	6
14340	12
14342	14
14343	17
14344	5
14345	1
14346	39
14349	8
14350	8
14353	7
14354	22
14356	2
14357	18
14358	5
14360	12
14361	4
14362	30
14364	16
14365	7
14366	13
14368	26
14370	3
14371	7
14372	30
14375	11
14376	22
14379	12
14380	8
14382	7
14383	5
14384	2
14386	10
14387	3
14388	3
14390	45
14391	1
14392	12
14393	1
14394	35
14396	4
14397	3
14398	29
14400	3
14401	14
14402	5
14404	16
14405	7
14406	8
14407	1
14408	13
14409	3
14410	3
14412	37
14413	14
14416	33
14418	18
14419	3
14420	22
14422	2
14423	9
14424	23
14426	16
14427	2
14428	6
14429	6
14430	8
14431	1
14432	16
14434	46
14436	6
14438	19
14440	2
14441	1
14442	24
14444	9
14445	9
14446	6
14447	1
14448	27
14449	1
14450	5
14451	15
14452	10
14453	3
14454	4
14456	18
14457	1
14458	1
14459	1
14460	27
14462	3
14463	2
14464	27
14466	5
14467	8
14468	11
14470	19
14472	24
14473	2
14474	6
14475	7
14476	5
14477	2
14478	30
14479	3
14480	5
14481	5
14482	10
14483	2
14484	1
14485	2
14486	23
14488	2
14489	13
14490	9
14492	15
14493	3
14494	22
14496	15
14497	19
14498	14
14500	15
14501	5
14502	9
14503	1
14504	9
14505	2
14507	1
14508	40
14510	1
14511	6
14512	4
14514	10
14515	12
14516	19
14518	3
14519	12
14520	25
14521	1
14522	25
14523	4
14524	11
14526	9
14527	10
14529	4
14530	31
14533	5
14534	20
14536	1
14537	11
14538	19
14540	11
14541	14
14542	7
14544	27
14545	4
14546	13
14548	16
14550	2
14551	1
14552	37
14553	5
14555	11
14556	24
14558	9
14559	8
14560	31
14562	6
14563	10
14564	3
14566	25
14567	4
14569	2
14570	12
14572	43
14574	25
14575	13
14577	7
14578	24
14580	2
14581	4
14582	18
14584	6
14585	5
14586	8
14587	1
14588	18
14589	1
14590	7
14591	12
14592	4
14593	1
14594	11
14596	15
14597	4
14598	12
14599	5
14600	15
14602	7
14603	2
14604	12
14605	5
14606	5
14607	6
14608	7
14609	4
14610	24
14611	1
14612	4
14613	6
14614	4
14616	21
14618	14
14619	1
14620	9
14621	4
14622	15
14624	14
14625	6
14626	8
14628	9
14629	12
14630	4
14631	1
14632	14
14634	22
14635	14
14636	3
14637	8
14638	3
14639	1
14640	26
14641	3
14642	14
14643	7
14644	8
14645	1
14646	4
14647	2
14648	26
14650	9
14651	5
14652	13
14654	23
14655	5
14656	14
14657	2
14658	12
14659	14
14660	13
14661	1
14662	19
14663	3
14664	2
14665	6
14666	11
14667	2
14668	1
14669	2
14670	38
14672	9
14673	9
14674	14
14676	9
14677	9
14678	22
14680	10
14681	11
14682	11
14684	33
14685	6
14686	4
14687	3
14688	13
14691	3
14692	17
14695	12
14696	21
14698	17
14699	9
14700	18
14702	14
14703	6
14704	14
14705	5
14706	10
14709	3
14710	8
14711	1
14712	4
14713	2
14714	15
14715	2
14717	2
14718	21
14720	8
14721	4
14722	6
14724	10
14725	3
14726	22
14728	18
14730	11
14731	7
14732	3
14733	4
14734	9
14736	4
14737	13
14739	3
14740	12
14742	7
14743	7
14744	10
14746	6
14747	3
14748	21
14749	3
14750	15
14752	25
14753	3
14754	1
14756	24
14758	5
14759	5
14760	9
14762	9
14763	3
14764	10
14765	3
14766	1
14767	5
14768	5
14769	11
14770	4
14771	5
14772	8
14774	3
14775	8
14778	27
14780	17
14781	8
14782	9
14783	5
14784	15
14786	7
14787	4
14788	6
14789	3
14790	6
14791	2
14792	13
14793	5
14794	9
14796	18
14797	4
14798	8
14799	7
14800	9
14801	2
14802	23
14803	3
14804	19
14805	7
14806	4
14808	23
14809	3
14810	20
14812	3
14813	3
14814	8
14815	1
14816	9
14817	3
14818	12
14819	10
14820	10
14821	5
14822	3
14823	2
14824	16
14826	5
14827	2
14828	14
14830	10
14832	14
14834	2
14835	7
14836	17
14838	16
14839	2
14840	11
14841	3
14842	1
14843	2
14844	1
14846	4
14848	8
14849	1
14850	4
14852	7
14853	2
14854	5
14856	2
14857	1
14858	7
14860	4
14861	3
14862	11
14863	2
14864	8
14866	3
14867	1
14868	2
14872	6
14874	3
14876	5
14877	3
14880	18
14882	1
14883	11
14884	6
14886	4
14888	16
14890	9
14891	7
14892	3
14893	4
14895	3
14896	22
14898	2
14899	6
14900	6
14902	10
14905	1
14906	18
14907	3
14908	13
14909	9
14910	18
14911	5
14912	5
14914	10
14915	5
14917	3
14918	3
14920	3
14921	7
14922	7
14923	5
14924	7
14925	1
14926	9
14927	3
14928	1
14929	7
14930	4
14931	3
14932	43
14933	3
14934	8
14936	15
14937	5
14938	2
14939	1
14940	10
14942	12
14944	13
14945	4
14946	9
14948	8
14949	1
14950	13
14951	4
14952	2
14954	11
14956	10
14958	16
14959	2
14960	1
14961	1
14962	12
14964	3
14966	4
14967	2
14970	1
14972	3
14973	1
14975	1
14976	11
14978	5
14984	18
14988	1
14990	3
14994	1
14998	11
15002	3
15007	1
15008	4
15010	6
15016	6
15018	2
15019	1
15020	18
15021	1
15022	1
15023	6
15024	7
15026	4
15029	1
15032	4
15033	1
15034	9
15035	2
15036	15
15037	1
15038	5
15039	4
15040	2
15041	1
15042	20
15044	2
15045	1
15046	3
15048	5
15049	6
15050	4
15051	2
15052	6
15053	6
15054	4
15055	1
15056	7
15057	2
15058	3
15059	2
15060	10
15061	2
15062	4
15063	3
15064	14
15066	2
15067	1
15068	16
15069	2
15070	4
15071	1
15072	12
15074	4
15075	1
15076	2
15077	2
15080	2
15082	1
15083	2
15086	14
15088	3
15090	8
15094	16
15097	3
15105	1
15106	1
15112	13
15116	22
15120	2
15132	3
15134	3
15138	24
15142	2
15146	2
15152	6
15156	2
15160	22
15163	2
15164	10
15166	2
15168	3
15170	2
15174	2
15175	1
15176	2
15178	7
15179	2
15180	2
15181	2
15182	9
15186	1
15188	2
15189	2
15190	7
15193	1
15196	4
15200	9
15202	2
15204	22
15208	3
15214	2
15216	2
15218	5
15222	11
15226	10
15230	8
15237	3
15240	11
15242	3
15244	3
15248	34
15252	5
15256	8
15259	2
15260	1
15266	4
15270	10
15274	10
15278	14
15281	6
15286	1
15291	1
15292	26
15294	1
15296	12
15300	19
15302	1
15303	2
15304	1
15312	4
15314	7
15318	8
15322	17
15326	2
15332	5
15336	3
15340	6
15344	31
15348	2
15350	1
15352	4
15358	8
15362	8
15364	4
15366	21
15368	2
15370	2
15376	1
15380	8
15383	4
15384	16
15388	14
15392	5
15394	3
15396	2
15402	24
15406	10
15410	11
15414	5
15420	7
15421	4
15422	1
15424	5
15428	15
15432	11
15436	7
15440	12
15443	2
15446	17
15448	1
15450	2
15454	18
15458	7
15462	10
15465	9
15466	1
15472	10
15476	10
15480	4
15484	29
15487	3
15492	3
15494	4
15498	8
15500	1
15502	8
15506	16
15509	5
15510	5
15512	7
15516	2
15518	5
15520	16
15524	22
15528	20
15534	1
15536	3
15538	5
15542	11
15544	3
15546	13
15548	7
15550	10
15556	1
15560	4
15564	20
15567	4
15568	7
15572	20
15574	2
15576	4
15582	5
15586	24
15589	1
15590	13
15594	7
15596	3
15598	4
15600	17
15602	4
15605	5
15608	17
15612	5
15616	15
15620	7
15623	2
15624	14
15626	3
15627	7
15630	7
15634	3
15638	9
15642	4
15645	3
15646	10
15649	7
15652	7
15656	11
15660	9
15664	8
15667	5
15668	18
15671	2
15672	4
15674	5
15675	1
15678	3
15682	23
15686	7
15690	13
15692	2
15693	4
15694	1
15696	2
15698	2
15700	7
15704	23
15708	17
15712	15
15713	5
15715	2
15718	7
15720	3
15722	5
15724	10
15726	21
15728	2
15730	8
15732	8
15734	11
15740	10
15744	9
15748	12
15750	3
15751	6
15752	12
15754	6
15756	7
15760	4
15762	2
15764	4
15766	3
15767	1
15770	21
15773	2
15774	2
15776	2
15778	3
15780	3
15782	5
15785	2
15786	2
15788	2
15789	13
15792	10
15795	1
15800	19
15803	1
15804	3
15806	3
15807	4
15808	12
15810	3
15811	4
15814	11
15818	5
15822	8
15825	8
15826	7
15828	4
15829	3
15830	11
15832	4
15833	7
15836	6
15840	8
15844	19
15847	1
15848	7
15851	2
15852	13
15854	2
15855	3
15858	4
15859	1
15862	8
15866	18
15870	10
15872	1
15873	2
15874	1
15876	1
15877	5
15878	17
15880	23
15884	6
15888	17
15892	4
15894	5
15896	11
15897	6
15898	1
15899	1
15902	5
15904	7
15906	4
15908	5
15910	12
15913	2
15914	2
15916	12
15918	1
15920	1
15921	2
15924	2
15926	2
15928	2
15930	7
15931	1
15932	16
15934	1
15935	4
15938	4
15940	7
15944	11
15946	3
15947	2
15948	4
15950	6
15951	2
15953	1
15954	14
15956	5
15957	2
15960	2
15962	11
15965	3
15966	4
15968	8
15969	3
15970	4
15972	2
15973	9
15976	6
15979	2
15980	6
15982	4
15983	3
15984	6
15987	7
15988	7
15991	4
15992	16
15994	3
15995	1
15998	12
16002	4
16005	1
16006	15
16009	4
16010	5
16013	3
16014	1
16016	2
16017	2
16020	16
16024	15
16028	9
16031	2
16032	15
16034	9
16035	1
16036	3
16038	2
16040	2
16042	9
16043	7
16046	2
16048	2
16050	7
16053	2
16056	8
16058	6
16059	2
16060	3
16062	8
16064	4
16068	1
16072	3
16075	2
16078	6
16081	11
16084	13
16088	5
16090	3
16093	1
16094	5
16096	3
16097	3
16100	10
16106	3
16108	4
16109	2
16110	7
16111	3
16112	4
16113	2
16115	1
16116	7
16119	7
16122	1
16124	10
16126	5
16127	4
16128	4
16130	5
16131	4
16132	12
16134	3
16136	14
16137	1
16138	6
16141	1
16142	2
16144	4
16145	1
16146	10
16149	6
16150	5
16152	3
16153	1
16156	6
16157	2
16160	17
16162	3
16163	3
16164	4
16167	1
16168	9
16171	1
16172	3
16174	5
16176	5
16178	1
16182	1
16185	2
16188	7
16189	1
16194	4
16196	2
16202	1
16205	2
16208	5
16214	1
16216	3
16218	3
16220	1
16221	4
16224	8
16227	1
16232	2
16234	5
16236	3
16237	1
16238	4
16239	3
16240	5
16242	2
16243	3
16246	7
16250	3
16252	4
16254	6
16255	1
16256	2
16258	2
16259	7
16262	2
16264	8
16265	2
16268	8
16269	1
16270	4
16271	2
16272	6
16273	2
16274	4
16277	2
16278	2
16280	4
16284	6
16286	8
16288	1
16289	2
16290	12
16292	7
16294	5
16295	1
16300	5
16304	2
16306	3
16314	1
16316	13
16328	2
16342	13
16356	1
16360	1
16367	2
16368	7
16370	2
16378	6
16380	3
16382	3
16383	1
16386	5
16392	3
16394	1
16396	2
16397	2
16398	1
16399	6
16400	7
16401	1
16402	2
16404	1
16405	2
16412	3
16413	1
16414	2
16416	7
16420	1
16422	3
16426	7
16427	1
16440	3
16444	11
16448	2
16452	1
16470	4
16474	7
16496	21
16500	1
16513	1
16516	1
16518	5
16522	8
16524	2
16525	1
16526	4
16527	1
16528	2
16538	1
16539	1
16540	2
16548	12
16552	2
16562	7
16574	2
16584	5
16592	1
16600	3
16606	11
16610	2
16624	5
16628	4
16632	7
16650	11
16652	1
16654	7
16658	4
16676	10
16680	6
16683	3
16702	16
16706	1
16724	3
16728	9
16732	1
16746	8
16754	9
16768	11
16772	1
16780	3
16786	3
16790	9
16794	1
16804	7
16806	1
16808	1
16812	12
16816	3
16824	4
16830	3
16834	9
16838	7
16842	2
16848	2
16856	10
16858	1
16860	4
16864	8
16867	1
16882	8
16886	9
16889	1
16908	13
16912	1
16930	16
16934	1
16938	1
16948	5
16952	6
16960	3
16966	4
16970	2
16974	14
16978	1
16984	3
16986	1
16992	9
16996	4
17000	6
17010	4
17012	2
17013	1
17014	2
17018	12
17022	3
17030	2
17032	2
17036	5
17040	5
17044	6
17048	1
17051	4
17056	4
17062	14
17066	1
17070	6
17073	2
17088	2
17092	9
17095	3
17110	4
17114	14
17122	2
17128	8
17132	3
17136	8
17140	2
17146	1
17150	3
17154	5
17158	14
17164	3
17172	4
17176	4
17178	1
17180	9
17184	3
17190	1
17194	1
17197	1
17198	7
17202	8
17206	2
17216	21
17224	3
17228	1
17232	4
17235	4
17236	3
17238	1
17242	1
17246	1
17254	12
17257	3
17262	1
17268	3
17272	4
17276	4
17279	4
17288	3
17290	4
17294	3
17298	11
17301	3
17308	5
17312	4
17316	11
17320	4
17326	1
17334	5
17338	4
17342	14
17343	4
17344	1
17352	1
17356	8
17360	3
17362	2
17364	1
17368	4
17370	7
17378	1
17381	4
17386	5
17390	1
17396	2
17400	8
17416	6
17419	6
17422	4
17434	3
17437	1
17438	4
17441	3
17442	4
17444	3
17452	9
17456	2
17459	3
17460	4
17463	3
17468	5
17470	2
17474	6
17478	4
17482	7
17485	1
17488	1
17492	1
17494	1
17496	7
17500	1
17504	7
17507	2
17508	2
17510	4
17514	2
17518	2
17520	4
17524	3
17527	2
17546	7
17562	3
17565	2
17578	3
17580	1
17581	1
17584	5
17587	2
17596	10
17599	1
17600	1
17602	2
17603	3
17606	1
17614	3
17617	3
17618	1
17621	1
17622	12
17628	4
17632	2
17636	4
17639	1
17640	4
17648	5
17650	6
17674	4
17678	3
17692	2
17700	6
17708	2
17711	3
17724	3
17727	1
17730	4
17740	3
17742	1
17745	1
17746	2
17749	4
17752	5
17758	2
17760	3
17761	1
17762	5
17764	2
17776	5
17780	2
17790	2
17802	3
17828	3
17854	6
17857	1
17870	1
17873	2
17876	2
17880	9
17884	1
17886	1
17888	2
17889	2
17902	2
17903	1
17906	5
17932	2
17964	2
17984	2
17986	1
18008	5
18012	1
18034	3
18060	13
18086	4
18112	6
18138	1
18148	3
18170	2
18192	4
18214	4
18216	3
18218	2
18240	9
18244	2
18266	11
18284	1
18292	5
18318	5
18332	2
18354	1
18370	1
18376	9
18398	3
18402	1
18420	10
18424	3
18446	4
18448	1
18450	3
18472	9
18498	2
18516	6
18524	6
18538	3
18560	5
18576	1
18582	7
18600	6
18604	5
18608	4
18626	4
18630	3
18634	2
18652	4
18656	2
18678	5
18681	3
18700	4
18704	2
18708	1
18722	3
18744	10
18748	4
18762	3
18766	3
18780	3
18784	1
18788	5
18792	3
18806	1
18810	2
18814	1
18832	10
18840	2
18846	3
18865	2
18884	4
18887	1
18906	5
18924	3
18928	4
18942	2
18946	1
18950	6
18954	1
18960	2
18968	2
18972	5
18976	3
18980	3
18986	4
19011	1
19030	2
19049	3
19068	6
19071	1
19086	1
19090	2
19093	2
19104	3
19108	3
19112	6
19126	2
19140	3
19160	1
19176	3
19186	1
19195	1
19212	5
19214	4
