--- Spanning_Trees ---
122240	1
122248	1
122261	1
122264	2
122275	1
122280	1
122295	1
122301	1
122304	2
122316	1
122320	1
122325	1
122329	1
122332	1
122340	1
122348	1
122362	1
122376	1
122379	1
122409	1
122424	1
122444	1
122451	1
122462	1
122469	1
122472	1
122496	1
122500	1
122515	1
122521	1
122523	1
122525	1
122531	1
122539	1
122544	1
122551	1
122575	1
122586	1
122587	1
122607	1
122619	1
122633	1
122640	3
122644	1
122647	2
122664	1
122672	1
122675	1
122696	1
122705	1
122738	1
122755	1
122768	1
122796	1
122800	2
122808	2
122815	1
122852	2
122859	1
122861	1
122866	1
122876	2
122877	1
122880	4
122892	2
122910	1
122920	1
122929	1
122935	1
122940	2
122944	1
122950	1
122959	1
122960	1
122962	1
122964	1
122971	1
122979	1
122991	1
123001	1
123025	2
123036	1
123044	1
123051	1
123060	1
123073	1
123075	1
123091	1
123093	1
123095	1
123115	1
123120	1
123125	1
123136	1
123165	2
123172	1
123176	1
123180	1
123182	1
123187	1
123190	1
123200	3
123211	1
123255	1
123261	1
123264	1
123280	1
123300	1
123312	1
123314	1
123340	2
123346	1
123348	1
123349	1
123351	1
123355	1
123375	2
123376	2
123379	1
123384	1
123386	1
123396	1
123398	1
123400	1
123410	2
123419	1
123420	1
123430	1
123436	1
123456	1
123467	1
123475	1
123480	1
123487	1
123500	1
123516	1
123521	1
123551	1
123564	1
123568	1
123571	2
123585	1
123589	1
123620	1
123636	2
123648	3
123656	1
123696	2
123700	1
123704	2
123725	1
123760	1
123784	1
123795	2
123816	1
123821	1
123859	1
123868	1
123876	1
123880	1
123888	2
123895	1
123896	1
123900	1
123915	1
123918	1
123936	2
123944	1
123956	1
123957	1
123960	1
123984	2
123995	1
123996	1
124014	1
124019	1
124040	1
124044	2
124051	1
124056	1
124060	1
124075	1
124080	1
124117	1
124122	1
124140	1
124144	1
124149	1
124171	1
124179	1
124194	1
124200	1
124215	1
124224	1
124236	3
124259	1
124268	1
124286	1
124300	2
124302	1
124304	1
124308	1
124312	1
124320	2
124332	1
124336	1
124339	1
124344	1
124355	2
124369	1
124370	1
124376	2
124379	1
124380	1
124396	1
124404	1
124416	7
124425	1
124428	1
124439	1
124440	4
124444	1
124452	2
124456	1
124460	1
124464	1
124475	1
124476	1
124480	1
124509	1
124523	1
124539	1
124544	1
124546	1
124552	1
124555	1
124560	2
124572	1
124573	1
124576	1
124579	1
124584	1
124592	1
124597	1
124608	2
124620	1
124624	1
124639	1
124640	1
124656	1
124658	1
124664	1
124675	1
124679	1
124680	1
124681	1
124704	1
124705	1
124706	1
124707	3
124711	1
124740	1
124758	1
124761	1
124763	1
124765	1
124766	1
124767	1
124775	2
124776	2
124789	1
124795	1
124800	4
124809	1
124816	2
124824	1
124831	1
124836	1
124852	1
124861	1
124875	1
124877	1
124880	1
124882	1
124886	1
124900	1
124908	1
124932	1
124940	2
124941	1
124944	1
124946	2
124950	1
124964	1
124968	1
124992	1
124996	1
125000	1
125009	1
125024	1
125029	1
125041	1
125057	1
125090	1
125110	1
125115	2
125136	1
125144	1
125152	1
125155	1
125183	1
125184	1
125204	1
125232	1
125239	1
125248	1
125253	1
125265	1
125280	1
125316	1
125327	1
125335	1
125342	1
125380	1
125412	1
125419	1
125424	1
125426	1
125435	1
125440	3
125480	1
125485	1
125540	1
125545	1
125560	1
125568	2
125575	1
125580	2
125593	1
125635	1
125652	1
125657	1
125664	6
125665	1
125675	1
125680	2
125695	1
125700	1
125712	1
125721	1
125748	1
125755	1
125771	1
125779	1
125826	1
125855	1
125856	1
125876	1
125881	2
125891	1
125896	1
125899	1
125902	1
125904	1
125913	1
125929	1
125944	2
125947	1
125948	1
125952	1
125976	1
126000	6
126016	2
126064	1
126070	2
126084	1
126105	1
126111	1
126128	1
126132	1
126151	1
126155	1
126163	1
126179	1
126184	1
126191	1
126192	1
126200	2
126208	1
126211	2
126224	2
126225	1
126235	1
126252	1
126256	1
126259	1
126284	1
126285	1
126288	1
126307	2
126310	1
126331	1
126333	1
126336	2
126339	1
126344	1
126360	1
126371	2
126380	4
126387	1
126408	1
126412	2
126420	3
126438	1
126443	1
126456	1
126469	1
126492	1
126495	1
126511	1
126515	1
126528	1
126535	1
126536	3
126540	1
126549	1
126560	3
126564	1
126570	1
126574	1
126620	1
126625	1
126630	1
126631	1
126632	1
126655	1
126672	1
126681	1
126690	1
126695	1
126700	1
126701	1
126716	1
126720	4
126723	1
126735	1
126759	1
126780	1
126784	1
126796	1
126798	1
126803	1
126814	1
126816	2
126823	1
126826	1
126835	1
126852	1
126861	1
126867	1
126868	1
126875	2
126889	1
126896	3
126899	1
126903	1
126948	1
126956	1
126989	1
127003	1
127004	1
127008	1
127019	1
127029	1
127042	1
127049	1
127059	1
127071	1
127075	2
127076	1
127080	1
127097	2
127113	3
127115	1
127120	2
127124	1
127128	1
127169	1
127171	1
127178	1
127179	1
127192	1
127200	2
127213	1
127225	1
127242	1
127249	1
127260	1
127275	1
127280	1
127281	1
127286	1
127288	1
127296	1
127320	1
127326	1
127340	1
127347	1
127360	1
127370	1
127393	1
127400	1
127414	1
127416	1
127427	1
127430	1
127435	2
127449	1
127461	1
127475	1
127484	1
127500	5
127526	1
127535	1
127555	1
127561	2
127568	2
127575	1
127596	1
127609	1
127616	1
127656	1
127660	2
127686	1
127696	1
127697	1
127704	1
127715	1
127736	1
127775	1
127787	1
127799	1
127800	1
127830	1
127836	2
127840	1
127875	1
127890	1
127920	1
127928	1
127939	2
127943	1
127948	1
127950	1
127955	2
127961	1
128000	1
128010	2
128011	1
128022	1
128064	1
128071	1
128075	1
128076	2
128090	1
128100	2
128110	1
128112	1
128122	1
128131	1
128140	1
128156	1
128160	1
128179	2
128180	1
128192	1
128206	1
128216	1
128220	1
128244	1
128251	1
128255	1
128267	1
128274	1
128280	2
128293	1
128298	1
128299	1
128300	1
128304	1
128310	1
128314	1
128320	1
128332	1
128339	1
128340	2
128345	1
128351	1
128363	1
128370	1
128371	2
128384	1
128395	1
128396	1
128418	1
128428	1
128436	1
128447	1
128448	1
128459	1
128471	1
128479	1
128480	1
128493	1
128499	1
128514	2
128519	1
128520	2
128524	1
128527	1
128535	1
128536	1
128550	1
128554	1
128555	1
128564	1
128571	1
128575	2
128576	1
128580	1
128584	1
128596	1
128599	1
128601	1
128612	1
128625	2
128627	1
128628	2
128634	1
128636	2
128640	2
128648	1
128656	1
128659	1
128667	1
128671	1
128674	1
128675	1
128676	1
128681	1
128682	1
128684	1
128689	2
128690	1
128695	2
128699	1
128700	1
128712	1
128725	1
128736	3
128737	1
128744	2
128749	2
128754	2
128769	1
128779	1
128792	2
128796	1
128800	3
128803	1
128815	2
128832	2
128842	1
128849	1
128865	1
128869	1
128870	1
128871	1
128874	1
128879	1
128880	1
128905	2
128907	1
128919	1
128951	1
128952	1
128954	1
128961	2
128967	1
128970	1
128975	1
128976	1
128980	1
128989	1
128999	1
129000	1
129024	4
129026	1
129030	1
129031	1
129035	1
129039	2
129045	1
129050	1
129054	1
129068	1
129077	1
129080	1
129084	1
129093	1
129109	1
129115	1
129116	1
129122	1
129136	1
129156	1
129195	1
129206	1
129215	1
129217	1
129241	1
129270	1
129276	1
129281	1
129304	1
129312	1
129329	1
129336	2
129340	2
129360	3
129384	1
129388	1
129397	1
129408	1
129409	1
129420	1
129429	1
129432	1
129438	1
129444	1
129450	1
129472	2
129486	1
129492	1
129500	1
129515	1
129516	4
129536	1
129576	1
129577	1
129580	1
129600	2
129601	1
129605	2
129635	1
129636	1
129676	1
129691	1
129692	1
129696	3
129724	1
129731	1
129744	2
129745	1
129792	2
129801	1
129808	1
129816	1
129828	1
129840	2
129856	1
129859	1
129864	1
129875	1
129876	1
129897	1
129900	2
129913	1
129920	1
129931	1
129941	1
129947	1
129955	1
129956	1
129959	1
129971	1
129983	1
130000	2
130011	1
130019	1
130032	1
130039	1
130055	1
130068	2
130074	1
130075	1
130092	1
130096	1
130109	1
130137	1
130139	2
130146	1
130160	1
130166	1
130171	1
130176	1
130200	2
130211	1
130216	3
130224	1
130248	1
130272	1
130273	1
130279	1
130280	2
130291	1
130293	1
130299	1
130305	1
130309	1
130319	1
130321	1
130326	1
130335	2
130340	1
130341	1
130344	2
130355	1
130368	2
130374	2
130376	1
130381	1
130384	1
130396	1
130400	2
130410	1
130424	2
130429	1
130439	1
130475	1
130477	1
130480	1
130509	2
130524	1
130542	1
130550	1
130560	2
130592	1
130594	1
130608	2
130614	1
130617	1
130652	1
130704	2
130752	1
130790	1
130796	2
130800	1
130816	1
130823	1
130825	1
130832	1
130844	1
130848	1
130872	1
130904	1
130907	1
130917	1
130928	2
130952	1
130969	1
130972	1
130988	1
130999	1
131005	1
131026	1
131028	1
131036	1
131040	2
131075	2
131092	1
131095	1
131124	1
131138	1
131149	1
131155	1
131160	1
131168	1
131180	1
131195	1
131196	2
131201	1
131208	3
131220	2
131240	1
131250	1
131268	1
131280	1
131291	1
131316	1
131328	2
131334	1
131340	1
131345	1
131348	2
131355	2
131358	1
131364	2
131369	1
131376	5
131404	1
131414	1
131424	1
131425	1
131440	1
131453	1
131475	1
131481	1
131520	2
131525	1
131532	1
131535	1
131536	1
131544	1
131550	1
131556	1
131558	1
131585	1
131593	1
131600	1
131616	1
131651	1
131712	1
131750	2
131775	1
131796	1
131800	1
131832	1
131835	1
131910	1
131960	2
131964	1
131976	1
131979	1
132000	1
132011	1
132024	1
132030	1
132048	1
132055	1
132080	1
132096	2
132104	1
132108	1
132120	1
132132	1
132151	1
132153	1
132156	2
132160	2
132192	1
132195	2
132204	1
132211	1
132224	1
132288	2
132300	2
132307	1
132335	2
132352	2
132379	1
132384	1
132385	1
132395	1
132396	1
132414	1
132427	1
132451	1
132456	1
132476	1
132480	1
132484	1
132496	2
132500	1
132505	1
132511	1
132514	1
132519	1
132524	3
132528	1
132552	1
132553	1
132556	1
132563	1
132575	1
132591	1
132595	1
132596	1
132601	1
132619	1
132624	1
132638	1
132642	1
132649	1
132651	1
132656	1
132694	1
132699	1
132704	1
132707	1
132708	1
132720	3
132721	1
132727	1
132731	1
132741	1
132748	2
132764	1
132775	1
132779	1
132817	1
132825	2
132830	1
132834	1
132847	1
132864	2
132877	1
132887	1
132890	1
132911	2
132912	1
132923	1
132924	1
132932	1
132936	1
132944	1
132947	1
132948	1
132952	1
132959	1
132963	1
132966	1
132975	1
132999	1
133000	1
133006	1
133025	1
133081	1
133089	1
133091	1
133115	1
133119	1
133139	1
133142	1
133144	1
133161	1
133178	1
133196	1
133211	1
133216	1
133240	1
133241	1
133245	1
133259	1
133260	4
133274	1
133276	1
133285	1
133334	2
133377	1
133385	1
133409	1
133415	1
133461	1
133476	1
133480	1
133545	1
133548	1
133560	2
133584	1
133632	1
133660	2
133680	1
133731	1
133770	1
133788	1
133804	1
133824	1
133835	2
133836	1
133875	1
133888	1
133893	1
133896	1
133900	1
133911	1
133920	1
133960	2
133980	4
134040	2
134044	1
134059	3
134064	2
134080	1
134100	1
134113	1
134124	1
134136	1
134147	1
134155	1
134175	1
134196	1
134208	1
134219	1
134220	2
134234	1
134236	2
134239	1
134243	1
134266	1
134275	1
134280	1
134281	1
134284	2
134295	1
134296	2
134328	2
134330	1
134380	1
134387	1
134388	1
134395	1
134400	3
134402	1
134404	1
134444	1
134456	3
134459	2
134460	1
134464	2
134471	2
134475	1
134502	1
134504	1
134519	1
134531	1
134541	1
134550	1
134554	1
134556	1
134568	1
134576	2
134579	1
134580	1
134622	1
134629	2
134640	6
134646	1
134656	1
134676	1
134684	1
134699	1
134726	1
134736	1
134750	1
134755	1
134761	1
134767	1
134771	1
134784	2
134785	1
134805	1
134814	1
134819	1
134820	2
134876	1
134880	1
134891	1
134892	1
134931	1
134940	2
134941	1
134970	1
134976	1
135020	1
135035	1
135040	1
135044	2
135048	2
135072	3
135095	1
135128	1
135136	1
135145	1
135168	1
135200	1
135216	2
135219	1
135240	1
135340	1
135373	1
135404	1
135436	1
135464	2
135465	1
135467	1
135480	1
135485	1
135502	1
135515	1
135520	1
135536	1
135540	1
135568	1
135576	1
135580	1
135596	1
135600	1
135611	1
135625	1
135652	1
135691	1
135744	1
135755	1
135760	1
135821	1
135825	1
135835	1
135851	1
135856	1
135865	1
135880	1
135888	1
135921	1
135923	1
135936	1
135955	1
135975	1
135985	1
135996	1
136000	2
136013	1
136044	1
136046	1
136080	2
136086	1
136091	1
136104	2
136120	1
136161	1
136192	1
136224	2
136320	1
136399	1
136404	1
136416	2
136462	1
136465	1
136500	1
136512	2
136535	1
136539	1
136556	1
136560	1
136588	1
136591	1
136620	2
136644	1
136656	1
136683	1
136700	1
136731	2
136800	1
136815	1
136819	1
136863	1
136867	1
136868	1
136880	2
136900	2
136956	1
136976	2
136980	1
136990	1
137008	1
137011	1
137015	1
137016	1
137036	2
137075	2
137088	1
137104	1
137120	1
137130	1
137136	2
137139	1
137182	1
137186	1
137193	1
137199	1
137200	1
137207	1
137235	1
137248	1
137258	1
137264	1
137271	1
137280	1
137287	1
137311	1
137318	1
137322	1
137324	1
137333	1
137360	2
137368	2
137375	1
137384	1
137391	1
137447	1
137449	1
137500	1
137507	1
137514	1
137515	1
137516	1
137543	1
137556	1
137577	1
137580	1
137592	1
137630	1
137736	1
137760	1
137802	1
137860	1
137883	1
137889	1
137904	2
137921	1
137935	2
137944	1
137956	1
137984	1
137997	1
138000	1
138012	1
138075	1
138132	1
138141	1
138156	3
138180	3
138184	1
138228	1
138272	1
138285	1
138300	2
138304	1
138313	1
138315	1
138359	1
138364	1
138384	1
138399	1
138412	1
138425	1
138432	2
138444	1
138495	2
138496	1
138499	1
138504	1
138508	1
138539	1
138587	1
138635	2
138644	1
138648	1
138670	1
138671	1
138672	1
138684	1
138688	1
138700	1
138720	1
138731	1
138765	1
138767	1
138779	1
138787	1
138814	1
138816	1
138820	2
138824	1
138852	1
138854	1
138859	2
138875	1
138880	1
138890	1
138894	1
138915	1
138942	1
138951	1
138960	2
138991	1
138996	1
139026	1
139034	1
139079	1
139084	2
139113	1
139117	1
139248	1
139321	1
139360	1
139392	1
139440	1
139572	1
139596	1
139680	3
139715	1
139725	1
139776	2
139780	1
139797	1
139804	1
139824	1
139860	1
139908	1
139932	1
139944	1
139955	1
139968	2
140040	1
140056	1
140070	1
140080	2
140119	1
140140	1
140175	2
140211	1
140236	1
140239	1
140275	1
140283	1
140352	1
140385	1
140400	3
140409	1
140454	1
140496	1
140526	1
140544	3
140616	1
140625	1
140745	1
140760	1
140800	1
140875	1
140928	1
140940	1
141120	6
141168	1
141180	1
141204	1
141240	1
141273	1
141280	1
141299	1
141372	1
141450	1
141487	1
141504	1
141520	1
141575	1
141596	1
141597	1
141623	1
141666	1
141680	1
141696	2
141700	1
141712	1
141740	1
141801	1
141810	1
141865	1
141942	1
141950	1
141952	1
141988	1
142000	1
142002	1
142027	1
142037	1
142051	1
142153	1
142296	1
142380	1
142432	1
142524	1
142620	1
142695	2
142731	1
142848	1
142896	1
142956	2
143025	1
143031	2
143040	1
143080	1
143115	1
143168	1
143227	1
143255	1
143259	1
143308	1
143343	1
143344	1
143347	1
143392	1
143431	1
143440	1
143479	1
143520	1
143556	1
143650	1
143689	1
143737	1
143748	1
143920	2
143964	1
144045	1
144060	2
144081	1
144144	1
144160	1
144180	1
144204	1
144208	1
144217	1
144228	2
144288	1
144305	1
144334	1
144448	1
144484	1
144529	1
144558	1
144585	1
144592	1
144594	1
144615	1
144622	1
144686	1
144747	1
144755	1
144760	3
144768	1
144795	1
144840	1
144892	1
144955	1
144960	2
144976	1
144992	1
145111	1
145152	7
145200	1
145401	1
145408	1
145440	1
145593	1
145625	1
145716	1
145728	1
145775	1
145792	1
145840	1
145908	1
145920	1
145952	1
145980	1
146015	1
146016	1
146056	1
146080	1
146115	1
146140	1
146160	3
146167	1
146224	1
146256	1
146259	1
146265	1
146272	1
146367	1
146371	1
146464	1
146496	1
146503	1
146556	2
146568	1
146587	1
146601	1
146649	1
146664	1
146688	1
146808	1
146907	1
147000	2
147078	1
147151	1
147186	1
147217	1
147396	1
147400	1
147405	1
147441	1
147456	1
147520	3
147721	1
147744	3
147760	1
147817	1
147835	1
147840	1
147987	1
148174	1
148176	1
148224	1
148240	1
148272	1
148288	1
148366	1
148368	1
148380	1
148480	2
148516	1
148592	1
148596	3
148597	1
148625	1
148635	2
148644	1
148645	1
148665	2
148672	1
148704	1
148707	1
148784	1
148815	1
148878	1
148960	1
148992	1
149037	1
149040	1
149065	1
149079	1
149088	1
149156	1
149184	1
149200	2
149544	1
149632	2
149733	1
149744	1
149947	1
149961	1
149968	1
150120	1
150169	1
150196	1
150276	2
150288	1
150300	2
150320	1
150345	1
150385	1
150416	2
150444	1
150457	1
150499	1
150511	1
150516	1
150528	1
150541	1
150601	1
150633	1
150635	1
150660	1
150688	2
150715	1
150720	3
150739	1
150768	1
150780	1
150805	1
150857	1
150858	1
150886	1
150898	1
150912	1
150955	1
151003	1
151008	1
151044	1
151122	1
151168	1
151221	1
151248	1
151300	2
151316	1
151317	1
151360	2
151528	1
151568	1
151630	1
151632	1
151757	1
151785	1
151872	1
151897	1
151949	1
151956	1
151965	1
152128	1
152244	1
152275	1
152320	5
152352	1
152400	1
152415	1
152421	1
152460	1
152488	1
152523	1
152584	1
152592	1
152635	2
152676	1
152688	1
152715	1
152754	1
152761	1
152782	1
152809	1
152832	1
152880	2
152916	1
152929	1
153025	1
153049	1
153076	1
153124	2
153136	1
153166	1
153216	3
153252	1
153288	1
153313	1
153315	1
153321	1
153328	1
153334	1
153387	1
153405	1
153424	1
153451	1
153490	1
153504	1
153543	1
153580	2
153598	1
153600	1
153612	1
153648	1
153664	2
153692	1
153720	1
153754	1
153769	1
153805	1
153825	1
153883	1
153909	1
153924	1
153972	1
154000	1
154035	1
154056	1
154070	1
154089	1
154171	1
154198	1
154215	1
154224	4
154315	1
154320	2
154336	1
154368	1
154405	1
154432	1
154530	1
154537	1
154576	1
154649	1
154656	1
154665	1
154720	1
154721	1
154768	2
154800	1
154848	1
154891	1
154896	2
154944	1
154945	1
154964	1
154969	1
155000	1
155016	1
155040	1
155088	1
155097	1
155113	2
155124	1
155145	1
155168	1
155200	2
155259	1
155260	2
155305	2
155328	2
155335	1
155337	1
155340	1
155379	1
155424	1
155431	1
155440	1
155469	1
155474	1
155479	1
155488	1
155491	1
155520	1
155620	1
155648	1
155673	1
155680	1
155689	1
155808	2
155826	1
155835	1
155844	1
155876	1
155877	1
155880	1
155904	4
155979	1
155995	1
156060	1
156084	1
156087	1
156136	1
156161	1
156192	1
156240	1
156317	1
156331	1
156375	1
156400	1
156600	2
156660	2
156672	2
156681	1
156688	1
156736	2
156771	1
156772	4
156784	1
156800	1
156840	1
156864	1
156880	2
156889	1
156910	1
156960	1
156978	1
157017	1
157024	1
157045	1
157056	2
157074	1
157113	1
157115	1
157136	1
157216	2
157225	1
157236	1
157239	1
157243	1
157248	1
157257	1
157260	1
157276	1
157296	1
157341	1
157356	1
157360	2
157395	1
157401	1
157408	1
157414	1
157451	1
157474	1
157536	1
157561	1
157579	1
157600	1
157604	1
157618	2
157665	1
157684	1
157689	1
157704	1
157723	1
157792	1
157794	1
157824	1
157836	1
157840	1
157912	1
157920	1
157987	1
158128	2
158196	1
158208	2
158212	1
158233	1
158235	2
158249	1
158254	1
158355	1
158400	2
158410	1
158413	1
158443	1
158480	1
158532	1
158542	1
158544	1
158560	1
158565	1
158678	1
158683	1
158697	1
158755	1
158760	1
158763	1
158795	1
158809	1
158815	1
158816	1
158862	1
158865	1
158877	1
158905	1
158914	1
158925	1
158949	1
158950	1
158976	5
158998	1
159040	2
159048	1
159051	1
159075	1
159081	1
159103	1
159120	1
159132	1
159145	1
159152	2
159187	1
159195	1
159248	1
159396	1
159435	1
159444	1
159481	2
159600	1
159604	1
159621	1
159664	1
159696	3
159712	1
159721	1
159732	1
159748	2
159760	1
159761	1
159792	1
159804	1
159822	1
159824	1
159840	1
159865	1
159906	1
159936	4
159939	1
159976	1
159979	1
159985	1
159993	1
160000	1
160020	1
160041	1
160045	1
160096	2
160104	1
160126	1
160128	1
160134	1
160135	1
160153	1
160164	1
160181	2
160195	1
160237	1
160270	1
160272	1
160315	1
160320	2
160370	1
160386	1
160400	1
160425	1
160426	1
160452	1
160465	1
160477	1
160545	1
160651	1
160692	1
160704	1
160713	2
160719	1
160720	3
160752	1
160768	1
160795	1
160834	1
160860	1
160920	1
160921	1
160975	2
160978	1
161003	1
161055	1
161068	1
161154	1
161160	1
161161	1
161200	1
161253	1
161262	1
161280	3
161301	1
161302	1
161316	1
161336	1
161364	1
161376	1
161391	1
161472	1
161515	1
161530	1
161568	3
161585	1
161590	1
161595	1
161622	1
161652	2
161657	1
161680	1
161700	5
161711	1
161721	1
161737	1
161745	1
161770	1
161784	1
161840	1
161847	1
161856	2
161874	1
161875	2
161892	1
162000	2
162010	1
162024	1
162036	2
162040	1
162043	1
162048	1
162091	1
162108	1
162144	1
162178	1
162203	1
162208	1
162225	1
162226	1
162235	1
162239	1
162240	1
162249	1
162288	1
162312	1
162313	1
162324	1
162344	1
162384	3
162400	1
162427	1
162432	1
162456	2
162505	1
162540	1
162544	1
162560	1
162568	1
162608	1
162688	2
162699	1
162715	2
162744	1
162864	1
162874	1
162880	1
162928	1
162953	2
162981	1
162996	2
163120	1
163129	1
163140	1
163168	1
163200	2
163294	1
163296	1
163303	1
163317	1
163345	1
163364	1
163431	1
163441	1
163459	1
163520	3
163533	1
163534	1
163548	1
163584	2
163605	1
163611	1
163625	1
163647	1
163659	1
163660	1
163708	1
163716	2
163731	1
163744	1
163800	1
163808	1
163821	1
163834	1
163849	1
163856	3
163875	1
163894	1
163905	1
163915	1
163948	1
164009	1
164016	1
164077	1
164094	1
164151	1
164251	1
164269	1
164274	1
164275	1
164292	1
164304	2
164346	1
164356	2
164425	2
164500	1
164505	1
164514	1
164569	1
164625	1
164628	1
164724	2
164928	1
164937	1
164940	1
164980	1
165009	1
165015	1
165074	1
165081	1
165097	1
165115	1
165120	2
165133	1
165139	1
165163	1
165165	1
165168	1
165177	1
165200	1
165249	1
165264	1
165277	1
165280	1
165312	2
165328	1
165337	1
165348	1
165375	1
165384	1
165385	1
165392	1
165394	1
165408	1
165412	1
165432	2
165445	1
165475	1
165480	2
165490	1
165499	1
165520	1
165550	1
165595	1
165600	1
165620	1
165625	1
165634	2
165648	2
165665	1
165675	1
165708	1
165760	1
165792	1
165802	1
165833	1
165842	1
165872	1
165886	2
165888	5
165895	1
165899	1
165912	1
165920	3
165936	2
165963	2
165968	1
165989	1
166075	1
166080	1
166097	1
166112	1
166145	1
166162	1
166201	1
166236	1
166264	1
166308	1
166320	2
166336	1
166369	1
166404	2
166421	1
166428	1
166439	1
166464	1
166488	1
166489	1
166500	2
166521	1
166544	1
166564	2
166600	1
166608	2
166624	1
166633	1
166635	3
166649	1
166685	1
166686	1
166705	1
166777	1
166803	1
166836	1
166848	1
166851	1
166870	1
166892	1
166901	1
166912	1
166915	1
166931	1
166955	1
166959	1
166966	1
167040	1
167041	1
167064	1
167075	1
167076	2
167099	1
167131	1
167195	1
167200	1
167209	1
167240	1
167253	1
167266	1
167337	1
167359	1
167384	1
167392	1
167424	3
167433	1
167475	1
167510	1
167520	1
167533	1
167552	2
167579	1
167580	1
167616	1
167662	1
167664	2
167680	1
167728	1
167737	1
167740	1
167746	1
167748	2
167772	1
167808	1
167825	2
167869	1
167872	1
167899	1
167968	1
167993	1
167995	1
168000	4
168027	1
168055	1
168064	1
168082	1
168105	1
168112	1
168115	1
168124	2
168168	1
168180	1
168295	1
168305	1
168336	2
168385	1
168420	1
168432	1
168474	1
168480	1
168489	1
168540	1
168544	1
168560	1
168564	2
168595	1
168606	1
168620	1
168636	3
168658	1
168709	1
168713	1
168715	1
168742	2
168756	3
168790	1
168799	1
168808	1
168912	1
168929	1
168938	1
168948	1
168960	2
168976	1
168980	1
168985	1
168997	1
169024	1
169043	1
169048	1
169066	1
169082	1
169104	1
169114	1
169116	1
169129	1
169155	1
169171	1
169200	1
169242	1
169248	1
169260	3
169267	2
169270	1
169294	1
169316	3
169321	1
169330	1
169332	1
169344	2
169388	2
169421	1
169440	1
169449	1
169491	1
169533	1
169600	1
169620	1
169624	1
169680	1
169694	2
169728	1
169729	1
169764	1
169840	2
169860	1
169904	1
169932	1
170000	1
170024	1
170051	1
170064	1
170091	1
170100	1
170121	1
170137	1
170155	1
170179	1
170185	1
170224	1
170229	1
170275	3
170283	1
170304	2
170305	1
170317	1
170352	1
170387	1
170395	1
170425	1
170448	1
170484	1
170492	1
170520	1
170530	1
170539	1
170563	1
170616	1
170620	1
170625	1
170675	1
170737	1
170752	1
170755	1
170768	1
170775	1
170779	1
170784	2
170836	1
170848	1
170856	1
170857	1
170880	1
170886	1
170898	1
170905	1
170912	1
170931	1
170944	1
170959	1
170991	1
170992	1
170995	2
171024	1
171067	1
171080	2
171090	1
171099	1
171193	1
171195	1
171213	1
171216	2
171248	1
171264	1
171276	2
171304	1
171307	1
171316	1
171331	1
171340	2
171360	1
171368	1
171420	1
171444	1
171449	1
171500	1
171504	1
171506	1
171520	2
171521	1
171523	1
171544	1
171648	1
171684	1
171696	1
171745	1
171835	1
171862	1
171876	1
171920	1
171990	1
171995	1
172032	5
172076	1
172088	1
172095	1
172104	1
172159	2
172171	1
172174	1
172205	1
172212	1
172224	1
172260	2
172305	1
172324	1
172349	1
172361	1
172368	2
172404	1
172416	1
172441	1
172461	1
172462	1
172480	2
172500	2
172508	1
172515	1
172540	1
172558	1
172560	1
172569	1
172576	1
172584	1
172592	1
172620	1
172640	1
172663	1
172676	2
172688	2
172720	1
172725	1
172755	1
172760	1
172765	1
172768	1
172774	1
172777	1
172800	3
172824	3
172843	1
172845	1
172848	1
172864	1
172872	1
172909	1
172942	1
172980	1
172992	1
173019	1
173083	1
173088	1
173101	2
173104	1
173106	1
173115	1
173129	1
173179	1
173200	2
173225	1
173234	1
173259	1
173264	1
173266	1
173280	1
173313	1
173355	1
173394	1
173419	1
173424	1
173425	1
173460	1
173475	1
173481	1
173483	1
173497	1
173515	1
173520	1
173549	1
173568	1
173580	1
173594	1
173632	1
173664	1
173684	1
173723	1
173740	3
173796	1
173801	1
173820	1
173824	1
173899	1
173909	1
173971	1
174000	1
174020	1
174034	1
174048	3
174055	1
174074	1
174097	1
174103	1
174105	1
174116	1
174137	2
174214	1
174216	1
174233	1
174272	1
174286	1
174291	1
174312	1
174363	1
174400	1
174464	1
174468	1
174473	1
174484	1
174516	2
174531	1
174540	1
174545	1
174564	1
174583	1
174631	1
174640	1
174685	2
174713	1
174720	3
174800	1
174840	1
174846	1
174865	1
174928	1
174956	1
174960	1
174984	1
175003	1
175024	1
175044	1
175075	1
175080	1
175088	1
175104	1
175119	1
175120	1
175136	1
175152	1
175161	1
175168	2
175195	1
175201	1
175232	1
175240	1
175243	1
175266	1
175300	1
175338	1
175364	1
175369	1
175371	1
175380	1
175408	1
175521	1
175524	2
175532	1
175560	1
175609	2
175616	1
175644	1
175728	1
175743	1
175756	1
175776	1
175780	2
175784	1
175819	1
175849	1
175896	1
175908	1
175915	1
175920	2
175931	1
175933	1
175945	1
175952	1
175955	1
175980	1
176032	1
176064	1
176086	1
176095	1
176105	1
176124	1
176128	1
176157	1
176160	1
176184	1
176197	1
176208	1
176214	1
176217	1
176221	1
176244	1
176256	2
176260	1
176269	1
176280	1
176340	1
176342	1
176347	1
176349	1
176359	1
176361	1
176395	1
176400	5
176426	1
176435	1
176452	1
176457	1
176459	1
176464	1
176505	1
176512	1
176524	1
176528	1
176550	1
176566	1
176594	1
176601	1
176608	1
176612	1
176617	1
176620	1
176640	1
176676	1
176680	1
176692	1
176699	1
176715	2
176732	1
176736	1
176766	1
