--- Acyclic_Orientations ---
217050	15
217056	138
217080	251
217098	1
217104	107
217128	25
217146	1
217152	77
217176	193
217200	348
217224	80
217242	3
217248	372
217272	157
217296	255
217320	75
217344	715
217368	350
217392	74
217416	53
217440	522
217458	1
217464	189
217488	85
217506	1
217512	47
217536	118
217560	100
217584	160
217608	58
217632	181
217656	222
217680	169
217704	47
217728	321
217752	125
217776	170
217800	264
217824	148
217842	3
217848	329
217872	53
217890	18
217896	54
217920	262
217944	215
217968	97
217986	1
217992	19
218016	153
218040	111
218064	155
218088	30
218112	167
218136	126
218160	480
218184	33
218202	1
218208	134
218232	263
218256	51
218274	1
218280	68
218298	1
218304	241
218328	314
218352	121
218370	2
218376	40
218394	4
218400	499
218418	2
218424	140
218448	260
218472	11
218496	154
218514	1
218520	404
218544	105
218568	79
218592	112
218610	1
218616	182
218640	139
218664	60
218688	374
218712	135
218736	131
218760	64
218784	220
218808	518
218832	226
218856	10
218874	1
218880	1537
218904	82
218928	228
218952	65
218976	40
219000	288
219024	86
219048	119
219066	11
219072	102
219096	159
219120	125
219144	28
219168	512
219192	118
219216	222
219240	106
219258	2
219264	129
219276	2
219288	100
219312	174
219330	1
219336	39
219348	2
219360	606
219384	161
219408	89
219432	82
219456	144
219474	1
219480	254
219504	81
219522	2
219528	75
219546	1
219552	129
219576	66
219600	310
219624	25
219642	30
219648	109
219672	64
219696	140
219720	68
219744	417
219756	1
219762	1
219768	149
219792	73
219816	199
219840	491
219864	181
219888	121
219906	1
219912	104
219936	133
219960	551
219984	139
220002	1
220008	29
220032	127
220050	1
220056	52
220080	156
220104	87
220122	7
220128	38
220152	89
220176	149
220200	138
220224	189
220248	287
220272	73
220296	81
220320	1313
220344	147
220368	225
220386	1
220392	107
220410	13
220416	106
220434	1
220440	146
220464	215
220488	53
220512	75
220530	1
220536	43
220560	150
220578	6
220584	109
220608	630
220632	81
220656	39
220680	146
220704	320
220728	155
220752	198
220776	55
220800	1647
220824	97
220848	365
220872	27
220896	87
220914	2
220920	168
220944	144
220968	150
220992	98
221016	125
221040	118
221064	97
221088	105
221106	1
221112	108
221130	1
221136	84
221148	1
221160	46
221184	80
221208	127
221232	184
221256	8
221274	15
221280	1217
221304	151
221328	207
221352	122
221376	97
221400	481
221424	79
221448	174
221466	1
221472	194
221496	86
221520	272
221544	49
221568	334
221592	100
221616	165
221640	47
221658	14
221664	43
221688	66
221712	240
221736	54
221760	1815
221784	137
221808	87
221832	148
221856	195
221874	2
221880	160
221904	114
221928	94
221952	141
221976	107
222000	179
222024	44
222042	12
222048	126
222072	109
222096	104
222120	535
222144	278
222168	189
222192	105
222216	131
222234	1
222240	329
222264	251
222288	142
222312	82
222336	362
222348	1
222354	1
222360	543
222384	179
222408	145
222432	149
222456	139
222480	526
222504	67
222522	16
222528	88
222546	1
222552	99
222576	106
222600	178
222624	178
222648	129
222666	1
222672	47
222696	67
222720	407
222744	154
222768	342
222792	22
222816	179
222840	238
222864	171
222888	87
222912	113
222930	2
222936	83
222960	147
222984	95
223008	175
223026	1
223032	106
223056	31
223080	98
223104	171
223122	1
223128	61
223152	80
223176	10
223194	4
223200	1840
223224	102
223248	213
223272	53
223296	80
223320	143
223344	208
223368	162
223392	160
223416	139
223440	159
223464	117
223488	493
223512	169
223536	83
223560	405
223578	13
223584	154
223608	125
223632	155
223656	44
223680	1005
223704	166
223728	124
223752	137
223770	1
223776	227
223788	1
223800	325
223812	1
223824	182
223842	1
223848	133
223872	137
223896	89
223920	847
223944	69
223968	147
223992	122
224016	82
224040	66
224058	10
224064	126
224088	69
224112	128
224136	62
224154	19
224160	431
224184	139
224208	94
224220	1
224232	98
224256	190
224280	732
224304	121
224328	76
224352	186
224376	118
224400	552
224424	87
224448	203
224472	180
224490	12
224496	136
224520	124
224538	11
224544	164
224568	182
224592	55
224616	51
224640	924
224658	3
224664	70
224688	105
224712	57
224736	165
224754	19
224760	199
224784	132
224808	71
224832	124
224856	144
224880	282
224904	124
224928	121
224952	159
224970	14
224976	144
225000	405
225024	415
225048	102
225072	67
225096	27
225120	333
225138	7
225144	139
225168	108
225192	26
225210	16
225216	372
225234	1
225240	173
225264	223
225288	149
225312	80
225336	159
225360	519
225378	1
225384	143
225408	664
225432	140
225456	128
225480	119
225504	157
225528	127
225552	97
225576	45
225594	7
225600	971
225624	126
225648	144
225672	44
225690	12
225696	96
225720	246
225744	171
225768	98
225792	172
225816	75
225840	184
225864	119
225888	576
225906	1
225912	156
225936	109
225960	65
225984	138
226008	284
226032	70
226056	25
226074	10
226080	655
226104	80
226128	83
226152	69
226170	10
226176	233
226200	450
226224	126
226248	60
226272	74
226290	10
226296	168
226320	151
226344	50
226368	473
226392	122
226416	137
226440	242
226464	78
226488	124
226506	6
226512	170
226536	51
226560	1149
226584	78
226608	91
226632	28
226656	504
226674	1
226680	216
226704	141
226728	207
226752	179
226770	17
226776	179
226800	848
226824	106
226848	154
226872	149
226896	137
226920	189
226944	542
226968	100
226986	1
226992	143
227016	321
227040	511
227064	109
227088	94
227106	2
227112	67
227136	52
227160	138
227184	83
227208	42
227226	5
227232	57
227256	120
227280	205
227304	106
227328	74
227352	102
227370	6
227376	204
227400	117
227424	411
227448	128
227472	119
227496	49
227520	693
227544	83
227568	94
227586	2
227592	53
227616	129
227640	88
227664	176
227688	76
227706	10
227712	107
227736	76
227754	1
227760	227
227784	72
227808	830
227820	1
227826	13
227832	98
227850	1
227856	118
227880	294
227904	237
227928	161
227952	101
227976	90
228000	471
228024	136
228048	142
228072	37
228090	5
228096	41
228120	85
228144	137
228168	458
228192	24
228216	78
228240	333
228264	81
228288	138
228306	12
228312	110
228330	14
228336	61
228354	1
228360	135
228384	128
228402	1
228408	155
228432	117
228450	1
228456	88
228480	719
228504	101
228528	293
228552	48
228576	65
228600	455
228624	140
228648	72
228672	96
228690	7
228696	100
228720	104
228744	96
228768	107
228786	10
228792	55
228816	222
228840	133
228864	122
228888	178
228906	5
228912	159
228936	30
228960	1391
228984	80
229008	175
229032	67
229056	61
229080	118
229104	70
229122	2
229128	113
229152	103
229170	1
229176	70
229200	372
229224	56
229248	68
229272	49
229296	159
229320	431
229344	435
229368	128
229386	7
229392	120
229416	85
229440	403
229464	86
229488	111
229512	152
229536	42
229560	144
229584	51
229608	164
229632	128
229656	44
229674	3
229680	590
229704	36
229728	88
229752	39
229776	196
229800	131
229824	382
229842	5
229848	110
229872	88
229896	134
229920	303
229944	92
229968	463
229986	1
229992	102
230010	34
230016	323
230040	282
230064	157
230088	51
230106	6
230112	86
230136	43
230160	194
230184	69
230208	211
230226	1
230232	87
230256	61
230280	145
230304	60
230322	3
230328	243
230352	81
230376	139
230400	1699
230424	122
230442	1
230448	157
230472	63
230496	139
230520	223
230544	139
230568	60
230592	63
230616	239
230640	133
230664	105
230688	85
230712	59
230736	53
230760	332
230784	122
230802	1
230808	84
230832	139
230856	47
230880	1136
230904	37
230928	350
230952	41
230976	88
231000	190
231024	78
231042	1
231048	121
231072	108
231096	84
231120	641
231144	78
231168	136
231192	73
231216	98
231240	86
231264	203
231288	45
231306	4
231312	143
231336	32
231360	1750
231384	113
231402	1
231408	181
231432	94
231456	188
231480	376
231504	160
231528	127
231546	27
231552	197
231576	50
231600	185
231624	81
231642	4
231648	142
231672	72
231696	120
231720	54
231744	615
231768	140
231792	101
231816	113
231840	687
231858	2
231864	89
231888	60
231906	5
231912	176
231930	1
231936	187
231960	292
231984	102
232008	109
232032	283
232056	48
232080	140
232104	48
232122	32
232128	71
232152	62
232176	87
232200	290
232224	310
232248	66
232272	87
232296	120
232320	384
232338	2
232344	203
232368	64
232386	1
232392	84
232416	329
232440	252
232458	1
232464	103
232476	2
232488	59
232512	141
232536	42
232560	719
232584	92
232608	126
232626	7
232632	102
232656	52
232680	105
232704	182
232722	3
232728	60
232752	66
232776	158
232800	698
232824	142
232842	3
232848	147
232872	52
232896	99
232920	280
232944	279
232968	111
232992	74
233016	92
233040	136
233058	1
233064	128
233088	262
233112	68
233136	42
233160	92
233178	3
233184	125
233208	67
233232	43
233256	54
233280	1571
233304	106
233322	3
233328	116
233352	115
233376	87
233400	257
233424	70
233448	146
233472	46
233496	101
233520	67
233544	149
233568	337
233592	58
233616	72
233640	94
233664	97
233688	48
233712	96
233736	155
233760	883
233784	94
233808	74
233832	103
233856	227
233874	24
233880	397
233904	80
233922	6
233928	279
233952	264
233976	87
234000	993
234024	52
234042	1
234048	242
234072	70
234096	77
234120	60
234138	1
234144	161
234168	54
234192	63
234216	198
234234	4
234240	565
234264	70
234288	121
234312	106
234336	168
234354	44
234360	822
234384	117
234408	93
234432	128
234456	76
234480	247
234504	178
234522	4
234528	172
234552	79
234576	142
234600	294
234624	246
234648	141
234672	56
234696	78
234720	291
234738	19
234744	127
234768	56
234792	60
234816	133
234828	1
234834	2
234840	195
234858	5
234864	204
234888	74
234906	1
234912	201
234936	99
234960	301
234984	100
235008	524
235032	226
235056	51
235080	237
235104	139
235122	2
235128	73
235152	47
235176	44
235200	865
235224	147
235248	67
235272	65
235290	8
235296	86
235320	115
235338	1
235344	159
235368	287
235392	43
235416	75
235434	1
235440	361
235458	1
235464	132
235488	548
235512	98
235536	87
235548	2
235560	76
235584	126
235608	60
235632	54
235656	121
235674	3
235680	778
235704	101
235728	215
235752	76
235770	5
235776	66
235800	448
235824	119
235848	115
235872	118
235890	6
235896	70
235920	201
235938	1
235944	78
235968	288
235992	54
236016	548
236040	81
236058	10
236064	146
236088	100
236112	74
236136	57
236154	1
236160	823
236184	67
236208	43
236232	53
236256	136
236274	2
236280	374
236304	93
236328	81
236352	138
236370	8
236376	232
236400	377
236424	54
236448	134
236472	50
236490	1
236496	72
236520	197
236538	19
236544	253
236568	72
236592	64
236616	53
236634	1
236640	385
236658	3
236664	128
236688	91
236712	47
236736	57
236754	14
236760	130
236784	56
236808	75
236832	94
236850	8
236856	153
236874	1
236880	687
236904	91
236928	129
236952	63
236970	10
236976	52
237000	180
237024	364
237048	96
237072	68
237096	28
237114	2
237120	862
237138	1
237144	79
237168	176
237192	42
237216	46
237240	114
237264	90
237288	78
237306	4
237312	81
237336	71
237354	1
237360	331
237384	106
237408	569
237432	60
237456	200
237468	1
237474	1
237480	149
237504	368
237522	1
237528	179
237552	77
237576	52
237600	1461
237624	38
237648	80
237672	71
237690	5
237696	67
237720	67
237738	1
237744	75
237768	72
237792	66
237816	143
237840	141
237864	76
237888	842
237906	4
237912	52
237936	113
237954	10
237960	157
237984	75
238008	98
238032	45
238056	34
238074	7
238080	602
238104	41
238128	49
238152	42
238170	5
238176	38
238194	3
238200	400
238218	1
238224	61
238248	45
238272	62
238290	5
238296	74
238320	214
238344	129
238368	226
238386	1
238392	63
238416	57
238440	166
238464	127
238488	158
238506	2
238512	47
238536	64
238560	755
238584	56
238602	1
238608	114
238632	39
238656	76
238680	511
238704	67
238728	55
238752	101
238770	54
238776	85
238800	309
238824	73
238848	86
238872	47
238896	70
238920	128
238938	1
238944	266
238968	278
238986	3
238992	265
239016	41
239034	1
239040	1323
239058	1
239064	40
239088	181
239106	1
239112	67
239136	88
239160	152
239184	67
239208	81
239232	30
239256	30
239274	1
239280	369
239304	45
239328	152
239352	147
239376	61
239400	211
239424	804
239448	68
239472	63
239496	44
239520	454
239544	58
239568	78
239586	1
239592	76
239616	89
239640	180
239664	22
239682	1
239688	78
239706	8
239712	57
239736	25
239760	387
239784	32
239808	462
239832	34
239856	73
239880	184
239904	242
239922	1
239928	80
239952	42
239970	14
239976	127
240000	977
240024	136
240048	39
240072	96
240096	85
240120	260
240144	56
240168	77
240186	4
240192	182
240216	50
240234	1
240240	201
240264	50
240288	466
240306	19
240312	56
240336	49
240348	1
240360	129
240384	104
240408	145
240432	43
240456	99
240480	631
240504	106
240522	4
240528	43
240540	1
240552	87
240570	11
240576	105
240600	234
240624	120
240648	59
240672	95
240696	25
240720	313
240744	79
240768	97
240786	7
240792	31
240816	27
240834	2
240840	207
240858	5
240864	203
240888	265
240906	6
240912	76
240936	53
