--- Spanning_Trees ---
1152004	1
1152009	1
1152016	3
1152018	1
1152022	1
1152023	1
1152024	2
1152027	1
1152028	1
1152033	1
1152037	1
1152038	1
1152048	3
1152052	1
1152054	1
1152060	1
1152067	1
1152072	1
1152080	3
1152083	1
1152084	1
1152088	1
1152090	1
1152092	2
1152095	1
1152096	3
1152097	1
1152106	1
1152112	1
1152116	2
1152118	1
1152121	1
1152123	1
1152125	1
1152130	1
1152131	1
1152132	2
1152137	1
1152138	1
1152143	1
1152144	4
1152145	1
1152146	2
1152149	2
1152150	3
1152154	1
1152155	2
1152160	1
1152161	3
1152162	1
1152165	1
1152166	1
1152170	1
1152173	2
1152175	2
1152177	1
1152180	1
1152182	1
1152183	1
1152185	1
1152187	1
1152188	1
1152189	1
1152192	2
1152193	1
1152203	1
1152204	1
1152207	1
1152210	1
1152216	1
1152219	1
1152221	1
1152222	1
1152231	1
1152239	2
1152241	1
1152242	2
1152249	1
1152253	1
1152254	1
1152255	2
1152256	3
1152263	1
1152264	1
1152266	1
1152267	2
1152273	1
1152276	1
1152279	1
1152284	2
1152285	1
1152288	4
1152291	1
1152295	1
1152296	1
1152300	3
1152305	1
1152308	1
1152312	2
1152315	1
1152319	1
1152320	1
1152321	1
1152325	1
1152326	1
1152327	1
1152330	1
1152333	2
1152335	1
1152337	1
1152338	2
1152340	1
1152342	1
1152347	1
1152348	3
1152350	3
1152351	1
1152352	1
1152354	1
1152356	1
1152359	2
1152360	1
1152361	1
1152365	3
1152367	1
1152368	2
1152370	1
1152371	1
1152377	1
1152384	3
1152385	1
1152389	2
1152392	1
1152396	1
1152400	1
1152409	1
1152412	1
1152416	1
1152418	1
1152420	2
1152421	1
1152423	1
1152424	1
1152425	1
1152428	1
1152430	1
1152432	4
1152436	1
1152438	1
1152439	1
1152440	3
1152444	1
1152448	1
1152449	1
1152450	2
1152452	1
1152456	1
1152459	2
1152465	1
1152468	1
1152472	1
1152474	1
1152478	1
1152480	4
1152481	1
1152482	1
1152486	1
1152489	2
1152492	1
1152493	2
1152494	1
1152495	1
1152500	3
1152503	1
1152504	1
1152508	1
1152509	2
1152519	1
1152522	1
1152528	1
1152535	1
1152536	1
1152540	1
1152542	1
1152544	2
1152545	1
1152547	1
1152554	1
1152556	1
1152560	2
1152561	1
1152564	2
1152567	2
1152569	1
1152572	1
1152575	1
1152576	4
1152578	2
1152584	1
1152587	2
1152588	2
1152590	1
1152591	1
1152592	5
1152596	1
1152600	1
1152602	2
1152608	2
1152612	1
1152613	1
1152615	1
1152616	1
1152617	1
1152618	1
1152620	6
1152621	1
1152622	1
1152625	1
1152630	1
1152633	2
1152636	1
1152640	1
1152641	1
1152647	1
1152648	1
1152649	2
1152650	1
1152655	1
1152663	1
1152666	1
1152671	1
1152672	2
1152673	2
1152674	1
1152675	1
1152684	2
1152686	1
1152696	1
1152697	2
1152700	1
1152702	1
1152707	2
1152708	1
1152711	1
1152720	5
1152725	1
1152732	6
1152735	1
1152736	1
1152739	1
1152740	1
1152742	1
1152745	1
1152746	1
1152749	2
1152750	2
1152757	2
1152762	1
1152763	1
1152764	3
1152765	1
1152768	6
1152775	1
1152780	1
1152785	1
1152786	1
1152788	1
1152790	1
1152791	1
1152792	1
1152793	1
1152799	1
1152800	5
1152804	1
1152810	2
1152812	1
1152815	1
1152816	1
1152820	1
1152821	2
1152822	1
1152823	2
1152833	1
1152837	1
1152838	3
1152839	1
1152845	1
1152846	1
1152852	2
1152856	1
1152857	1
1152861	1
1152865	2
1152867	1
1152869	2
1152872	1
1152875	1
1152878	1
1152879	1
1152880	2
1152886	1
1152889	2
1152890	1
1152893	1
1152894	1
1152896	2
1152897	1
1152898	1
1152900	9
1152901	1
1152903	1
1152904	1
1152912	1
1152918	2
1152922	2
1152928	3
1152934	1
1152936	4
1152937	2
1152938	1
1152939	1
1152940	1
1152942	1
1152950	2
1152951	1
1152953	1
1152954	1
1152957	1
1152958	1
1152960	4
1152961	1
1152962	2
1152969	1
1152971	1
1152975	2
1152976	1
1152977	2
1152982	1
1152984	1
1152987	1
1152990	1
1152991	1
1152992	1
1152997	1
1153005	1
1153006	1
1153008	3
1153009	1
1153011	1
1153012	1
1153013	1
1153014	1
1153015	2
1153016	1
1153018	1
1153020	1
1153023	1
1153024	4
1153026	1
1153030	2
1153033	1
1153034	2
1153039	1
1153040	6
1153043	1
1153044	2
1153046	1
1153047	2
1153050	1
1153056	3
1153059	1
1153061	1
1153063	2
1153064	1
1153068	2
1153069	1
1153070	1
1153080	1
1153082	1
1153085	1
1153088	2
1153090	1
1153092	1
1153093	2
1153094	1
1153097	1
1153098	2
1153103	2
1153104	1
1153106	1
1153107	1
1153109	1
1153115	1
1153116	3
1153117	1
1153118	1
1153119	1
1153120	4
1153123	1
1153124	2
1153128	2
1153130	1
1153131	1
1153140	1
1153142	1
1153145	2
1153148	1
1153149	1
1153150	1
1153152	7
1153154	1
1153155	1
1153159	2
1153160	2
1153162	1
1153166	2
1153172	2
1153173	1
1153176	2
1153177	2
1153180	4
1153184	1
1153189	1
1153193	1
1153194	3
1153199	1
1153200	2
1153205	1
1153209	1
1153211	1
1153213	2
1153214	1
1153215	3
1153216	1
1153219	1
1153224	1
1153228	1
1153229	1
1153232	1
1153238	1
1153239	1
1153240	1
1153243	1
1153246	1
1153248	1
1153250	1
1153255	1
1153257	1
1153260	1
1153262	1
1153263	1
1153264	3
1153265	2
1153268	1
1153269	1
1153275	2
1153280	3
1153283	1
1153284	2
1153287	1
1153292	1
1153293	1
1153294	1
1153296	2
1153305	1
1153307	1
1153310	2
1153313	1
1153318	1
1153320	2
1153326	1
1153327	2
1153332	1
1153333	1
1153334	3
1153335	4
1153341	2
1153344	1
1153345	1
1153346	1
1153350	2
1153351	1
1153356	1
1153358	1
1153360	1
1153362	1
1153365	1
1153368	1
1153370	1
1153377	2
1153380	1
1153382	1
1153387	2
1153390	2
1153394	1
1153396	1
1153397	1
1153399	1
1153400	1
1153402	1
1153404	1
1153405	2
1153406	2
1153408	5
1153413	2
1153414	2
1153415	1
1153416	2
1153418	1
1153422	1
1153425	3
1153428	3
1153438	1
1153439	1
1153440	8
1153443	1
1153444	1
1153446	1
1153448	1
1153450	1
1153456	1
1153457	1
1153458	1
1153465	2
1153470	1
1153472	2
1153476	1
1153480	1
1153482	1
1153486	3
1153487	2
1153489	1
1153493	1
1153497	1
1153500	2
1153502	2
1153503	1
1153515	1
1153516	1
1153518	1
1153520	1
1153521	1
1153523	2
1153526	2
1153527	1
1153530	1
1153536	1
1153537	2
1153545	2
1153547	1
1153548	1
1153552	1
1153553	1
1153554	1
1153557	1
1153559	1
1153560	1
1153565	1
1153568	1
1153572	6
1153575	1
1153581	1
1153584	2
1153588	1
1153589	1
1153595	1
1153596	1
1153597	1
1153600	7
1153610	2
1153614	1
1153616	1
1153625	3
1153628	1
1153629	1
1153632	2
1153634	1
1153635	1
1153636	1
1153640	1
1153642	1
1153648	1
1153656	3
1153657	1
1153658	1
1153661	2
1153662	2
1153663	1
1153664	2
1153668	4
1153671	1
1153673	1
1153674	2
1153675	1
1153678	1
1153680	1
1153684	2
1153686	1
1153688	1
1153698	2
1153701	1
1153702	2
1153704	2
1153705	3
1153706	1
1153709	1
1153711	1
1153712	4
1153715	1
1153716	3
1153718	1
1153725	1
1153726	1
1153728	4
1153729	1
1153731	1
1153733	1
1153742	1
1153745	1
1153746	1
1153748	1
1153750	1
1153752	1
1153755	1
1153760	1
1153764	1
1153765	1
1153767	3
1153768	1
1153770	2
1153773	1
1153774	1
1153776	2
1153778	2
1153789	1
1153799	1
1153800	1
1153803	2
1153808	1
1153810	1
1153812	2
1153815	3
1153818	1
1153824	4
1153825	2
1153827	1
1153828	2
1153831	1
1153832	1
1153836	2
1153837	1
1153841	1
1153845	1
1153846	1
1153847	1
1153849	2
1153850	4
1153852	4
1153853	1
1153856	1
1153857	1
1153860	2
1153862	1
1153872	3
1153873	1
1153874	1
1153880	1
1153884	2
1153886	1
1153888	3
1153889	1
1153892	1
1153894	1
1153899	2
1153903	1
1153904	1
1153905	1
1153907	1
1153908	1
1153909	1
1153921	1
1153925	1
1153926	1
1153928	1
1153929	1
1153933	2
1153936	2
1153937	1
1153939	1
1153940	2
1153941	1
1153942	2
1153943	2
1153950	2
1153952	1
1153955	1
1153956	1
1153957	1
1153960	1
1153965	1
1153966	1
1153967	1
1153968	1
1153974	1
1153975	2
1153980	2
1153983	1
1153984	1
1153985	1
1153993	1
1154000	6
1154004	1
1154008	2
1154010	2
1154013	1
1154016	1
1154018	2
1154019	1
1154020	1
1154028	1
1154030	1
1154045	1
1154048	1
1154049	1
1154051	1
1154055	1
1154056	1
1154067	1
1154072	1
1154076	4
1154079	1
1154080	2
1154081	1
1154087	1
1154088	1
1154089	2
1154090	1
1154094	2
1154097	2
1154100	2
1154102	1
1154103	1
1154106	1
1154111	1
1154112	1
1154115	1
1154117	1
1154118	1
1154125	3
1154128	2
1154129	1
1154135	2
1154136	3
1154138	1
1154144	1
1154146	1
1154149	1
1154150	1
1154153	2
1154156	2
1154160	7
1154161	2
1154163	1
1154167	1
1154172	1
1154174	3
1154177	1
1154184	1
1154185	1
1154186	1
1154188	1
1154189	1
1154193	1
1154195	3
1154198	1
1154199	2
1154201	1
1154205	1
1154208	3
1154210	2
1154213	1
1154215	1
1154219	1
1154220	1
1154222	1
1154225	1
1154227	1
1154228	2
1154229	1
1154230	1
1154231	2
1154232	4
1154237	1
1154240	3
1154241	1
1154243	1
1154244	1
1154248	1
1154250	1
1154252	1
1154257	1
1154261	1
1154263	1
1154264	1
1154268	2
1154270	2
1154271	2
1154272	1
1154273	1
1154275	1
1154278	1
1154280	1
1154283	1
1154290	1
1154298	1
1154300	4
1154301	1
1154303	1
1154304	2
1154307	3
1154308	2
1154311	1
1154312	1
1154313	1
1154316	4
1154319	2
1154320	2
1154321	1
1154323	1
1154330	1
1154331	2
1154332	1
1154334	1
1154337	1
1154340	1
1154350	1
1154351	1
1154352	1
1154358	1
1154360	1
1154367	1
1154369	1
1154370	1
1154373	1
1154374	1
1154375	2
1154377	2
1154378	1
1154379	1
1154384	2
1154388	2
1154391	1
1154396	1
1154398	1
1154400	6
1154405	1
1154410	1
1154411	1
1154412	4
1154413	1
1154417	1
1154418	1
1154421	1
1154423	1
1154426	2
1154430	2
1154432	1
1154434	1
1154439	2
1154440	2
1154444	1
1154445	2
1154446	1
1154447	2
1154448	1
1154449	1
1154456	1
1154457	1
1154460	1
1154461	3
1154464	1
1154466	1
1154470	1
1154473	1
1154475	1
1154478	2
1154484	1
1154486	1
1154488	2
1154491	1
1154492	1
1154494	1
1154496	1
1154500	1
1154503	1
1154504	1
1154506	1
1154508	1
1154509	2
1154511	1
1154521	1
1154526	1
1154527	1
1154534	1
1154535	2
1154538	3
1154540	1
1154542	1
1154544	1
1154545	1
1154555	1
1154559	1
1154560	1
1154561	2
1154562	1
1154568	1
1154573	1
1154576	1
1154583	1
1154592	2
1154593	1
1154594	1
1154597	1
1154600	1
1154601	3
1154605	1
1154606	2
1154610	1
1154612	2
1154614	1
1154615	1
1154619	1
1154620	1
1154621	1
1154624	1
1154625	1
1154627	1
1154628	2
1154629	1
1154631	2
1154634	1
1154640	2
1154641	1
1154642	2
1154643	1
1154652	1
1154654	1
1154655	1
1154656	1
1154657	3
1154664	1
1154668	1
1154669	1
1154670	1
1154671	1
1154672	1
1154673	1
1154676	1
1154682	1
1154684	1
1154685	1
1154688	2
1154689	1
1154691	2
1154692	1
1154697	1
1154702	1
1154703	1
1154709	1
1154712	1
1154713	1
1154717	1
1154720	2
1154721	1
1154722	1
1154723	1
1154724	1
1154725	2
1154729	1
1154734	1
1154735	1
1154736	1
1154742	1
1154743	1
1154748	3
1154750	1
1154755	2
1154758	1
1154760	1
1154764	1
1154768	2
1154772	1
1154776	1
1154781	1
1154784	1
1154785	1
1154790	2
1154791	1
1154792	1
1154796	3
1154798	1
1154799	1
1154800	1
1154801	1
1154806	1
1154807	1
1154808	1
1154822	1
1154825	1
1154829	1
1154830	1
1154832	2
1154835	1
1154836	1
1154838	1
1154839	1
1154842	1
1154844	1
1154846	1
1154848	1
1154853	1
1154854	2
1154856	1
1154860	1
1154865	1
1154866	1
1154868	1
1154871	1
1154872	1
1154874	1
1154876	1
1154880	6
1154881	1
1154882	1
1154884	1
1154889	1
1154890	1
1154891	1
1154892	1
1154894	1
1154895	2
1154900	1
1154901	1
1154903	1
1154905	1
1154906	1
1154912	1
1154914	1
1154916	1
1154917	1
1154919	1
1154920	2
1154922	1
1154924	2
1154925	3
1154928	2
1154934	1
1154936	2
1154937	2
1154943	1
1154944	3
1154945	1
1154948	2
1154950	2
1154951	1
1154952	1
1154956	1
1154958	1
1154960	3
1154967	1
1154968	2
1154969	1
1154970	2
1154976	1
1154977	1
1154980	1
1154984	1
1154988	1
1154989	2
1154990	1
1154992	1
1154996	1
1154997	1
1155000	2
1155003	1
1155004	1
1155005	1
1155006	1
1155008	1
1155010	2
1155011	1
1155012	3
1155014	2
1155015	3
1155016	1
1155017	1
1155020	1
1155022	1
1155023	1
1155024	4
1155025	2
1155028	4
1155029	1
1155030	1
1155035	1
1155036	1
1155038	1
1155045	1
1155051	2
1155053	1
1155056	1
1155060	3
1155062	3
1155063	1
1155064	1
1155065	1
1155068	2
1155069	1
1155072	2
1155075	2
1155077	1
1155080	1
1155084	1
1155086	1
1155096	1
1155098	2
1155103	2
1155106	1
1155108	3
1155109	1
1155110	1
1155111	1
1155112	1
1155113	1
1155114	1
1155116	1
1155120	2
1155123	2
1155124	2
1155132	4
1155133	1
1155135	1
1155140	3
1155141	1
1155144	2
1155146	1
1155147	1
1155148	3
1155150	1
1155151	1
1155158	1
1155161	1
1155166	1
1155167	1
1155168	6
1155173	2
1155175	3
1155176	1
1155182	2
1155184	1
1155187	1
1155194	1
1155196	1
1155200	2
1155202	1
1155203	2
1155204	1
1155205	1
1155206	1
1155207	1
1155210	1
1155217	1
1155222	1
1155223	1
1155224	2
1155225	1
1155226	1
1155232	4
1155234	1
1155238	1
1155241	1
1155246	1
1155250	1
1155251	2
1155260	1
1155261	1
1155263	1
1155264	2
1155272	3
1155273	2
1155275	1
1155279	1
1155280	2
1155283	1
1155287	5
1155288	4
1155290	1
1155291	1
1155292	1
1155294	3
1155296	3
1155301	2
1155303	1
1155306	1
1155308	1
1155310	1
1155312	1
1155314	1
1155316	1
1155320	3
1155321	1
1155332	1
1155335	2
1155336	2
1155342	2
1155354	1
1155358	1
1155364	1
1155372	2
1155375	1
1155378	1
1155381	1
1155384	6
1155385	3
1155389	2
1155390	1
1155392	1
1155396	1
1155398	2
1155400	1
1155403	1
1155408	2
1155410	1
1155414	1
1155415	3
1155416	1
1155420	5
1155421	1
1155423	1
1155424	1
1155425	1
1155427	1
1155429	1
1155430	1
1155433	3
1155434	1
1155435	1
1155436	3
1155437	1
1155440	1
1155442	1
1155445	1
1155448	3
1155451	1
1155452	1
1155453	1
1155456	5
1155464	4
1155465	1
1155466	1
1155467	1
1155469	1
1155470	1
1155475	1
1155480	2
1155483	1
1155484	1
1155487	1
1155488	1
1155492	2
1155494	1
1155496	1
1155497	2
1155500	3
1155502	1
1155505	1
1155511	1
1155512	1
1155513	2
1155518	1
1155520	1
1155523	1
1155525	1
1155528	3
1155532	2
1155534	1
1155536	3
1155539	1
1155546	1
1155547	1
1155548	1
1155551	1
1155552	1
1155553	2
1155554	1
1155557	1
1155561	1
1155562	2
1155563	1
1155569	3
1155570	1
1155573	2
1155575	1
1155583	1
1155584	2
1155588	2
1155594	1
1155596	1
1155600	4
1155602	2
1155605	1
1155612	2
1155616	4
1155624	1
1155627	1
1155628	1
1155629	1
1155632	1
1155635	1
1155636	2
1155637	4
1155644	2
1155647	2
1155648	2
1155652	1
1155654	1
1155656	1
1155660	1
1155664	1
1155665	3
1155669	1
1155671	1
1155672	2
1155673	1
1155675	1
1155676	1
1155680	3
1155681	1
1155686	3
1155695	1
1155696	2
1155697	1
1155698	1
1155708	2
1155709	1
1155711	2
1155713	1
1155714	1
1155717	1
1155725	1
1155728	4
1155734	1
1155740	2
1155742	1
1155744	2
1155748	1
1155751	2
1155752	1
1155753	2
1155756	2
1155762	1
1155763	1
1155768	1
1155771	1
1155773	1
1155776	1
1155779	1
1155782	2
1155788	1
1155790	1
1155796	1
1155797	1
1155798	1
1155799	1
1155802	1
1155804	3
1155805	1
1155806	1
1155807	1
1155812	1
1155816	2
1155819	1
1155820	2
1155823	1
1155824	3
1155828	1
1155829	2
1155830	2
1155835	2
1155836	1
1155840	10
1155846	2
1155847	2
1155849	1
1155851	1
1155854	1
1155862	1
1155863	1
1155867	1
1155871	1
1155872	2
1155878	2
1155879	1
1155881	1
1155884	1
1155887	2
1155888	2
1155889	2
1155894	2
1155896	1
1155900	3
1155903	1
1155906	1
1155910	2
1155911	1
1155913	3
1155920	2
1155922	1
1155924	4
1155925	1
1155930	1
1155933	1
1155936	1
1155940	2
1155942	1
1155945	1
1155946	2
1155950	1
1155955	1
1155959	1
1155962	1
1155963	1
1155964	2
1155965	2
1155966	1
1155969	1
1155973	1
1155978	1
1155980	1
1155981	1
1155983	1
1155984	1
1155986	1
1155990	1
1155992	1
1155993	1
1156004	1
1156005	1
1156008	1
1156016	1
1156020	2
1156022	2
1156025	1
1156029	2
1156030	1
1156032	7
1156033	2
1156036	2
1156037	1
1156038	1
1156048	3
1156051	1
1156053	1
1156055	1
1156057	1
1156060	1
1156064	2
1156068	1
1156071	1
1156073	1
1156074	1
1156075	1
1156076	1
1156080	1
1156082	1
1156084	1
1156092	1
1156096	2
1156103	1
1156104	1
1156107	1
1156108	1
1156110	1
1156113	1
1156117	1
1156122	1
1156123	1
1156128	1
1156130	1
1156132	1
1156134	1
1156136	1
1156138	1
1156140	1
1156143	2
1156150	2
1156151	1
1156157	1
1156160	1
1156165	1
1156168	1
1156171	1
1156175	2
1156176	4
1156177	1
1156180	1
1156184	2
1156185	2
1156188	1
1156189	1
1156190	1
1156195	1
1156198	1
1156200	3
1156203	1
1156204	1
1156205	1
1156217	1
1156218	1
1156221	1
1156224	2
1156229	1
1156230	1
1156232	1
1156233	2
1156234	1
1156237	2
1156238	1
1156240	2
1156242	1
1156248	1
1156250	1
1156251	2
1156253	1
1156255	1
1156257	1
1156260	5
1156265	1
1156266	1
1156267	1
1156276	1
1156281	1
1156288	3
1156290	1
1156292	2
1156293	1
1156296	1
1156298	2
1156300	1
1156301	1
1156304	1
1156308	1
1156311	1
1156312	1
1156315	1
1156316	2
1156320	5
1156323	1
1156324	1
1156331	1
1156332	2
1156334	2
1156336	1
1156338	1
1156339	1
1156344	1
1156348	2
1156352	1
1156356	1
1156359	1
1156360	1
1156361	4
1156362	1
1156365	1
1156367	1
1156368	1
1156373	1
1156379	1
1156382	1
1156383	1
1156385	1
1156387	1
1156400	5
1156404	1
1156407	4
1156410	2
1156411	1
1156412	1
1156416	5
1156421	2
1156424	1
1156428	3
1156433	1
1156435	1
1156438	1
1156440	2
1156442	2
1156443	1
1156447	1
1156448	1
1156449	2
1156452	1
1156460	2
1156463	1
1156464	4
1156465	1
1156467	1
1156468	2
1156469	1
1156470	1
1156475	3
1156480	5
1156481	2
1156484	1
1156486	1
1156487	1
1156489	1
1156490	1
1156499	1
1156500	1
1156502	1
1156504	1
1156507	1
1156509	1
1156510	1
1156512	7
1156514	1
1156515	1
1156516	1
1156517	1
1156520	1
1156523	3
1156525	1
1156528	1
1156530	1
1156532	2
1156536	1
1156539	3
1156540	1
1156544	1
1156550	1
1156560	7
1156561	1
1156569	1
1156571	1
1156572	2
1156574	3
1156575	4
1156576	1
1156577	1
1156584	1
1156587	2
1156590	1
1156594	1
1156596	3
1156597	1
1156598	1
1156600	1
1156603	1
1156607	2
1156608	5
1156615	1
1156617	2
1156619	1
1156623	1
1156624	4
1156631	1
1156632	2
1156633	1
1156636	1
1156638	1
1156645	3
1156648	1
1156652	5
1156653	1
1156656	1
1156657	1
1156660	1
1156661	1
1156665	2
1156668	1
1156670	1
1156672	1
1156676	1
1156677	1
1156680	6
1156681	1
1156685	1
1156686	2
1156688	1
1156689	1
1156690	1
1156692	1
1156694	1
1156696	2
1156697	1
1156700	2
1156701	3
1156704	1
1156707	1
1156712	2
1156714	1
1156716	1
1156717	2
1156720	1
1156721	1
1156725	3
1156726	2
1156728	1
1156729	1
1156730	1
1156733	1
1156736	2
1156740	1
1156743	2
1156750	1
1156751	1
1156752	2
1156754	1
1156757	2
1156764	2
1156770	3
1156772	1
1156775	1
1156776	1
1156780	1
1156783	1
1156784	2
1156787	1
1156788	2
1156789	1
1156790	1
1156792	1
1156793	1
1156796	1
1156798	2
1156800	5
1156803	1
1156805	1
1156807	3
1156808	3
1156811	1
1156812	1
1156813	1
1156815	1
1156816	2
1156818	1
1156822	1
1156824	1
1156826	1
1156827	2
1156830	1
1156836	2
1156847	2
1156848	6
1156855	1
1156856	1
1156859	1
1156860	2
1156861	3
1156864	1
1156872	1
1156873	2
1156876	2
1156877	1
1156878	1
1156879	1
1156881	1
1156884	1
1156886	1
1156888	1
1156890	1
1156893	1
1156894	1
1156895	3
1156896	4
1156897	3
1156900	1
1156901	1
1156903	2
1156904	2
1156905	2
1156908	1
1156909	1
1156910	1
1156911	1
1156913	1
1156915	1
1156919	1
1156925	3
1156932	3
1156934	2
1156936	1
1156943	1
1156944	1
1156946	1
1156947	1
1156950	1
1156951	1
1156953	1
1156956	2
1156957	1
1156958	2
1156959	2
1156960	5
1156967	1
1156970	2
1156972	1
1156973	1
1156976	2
1156979	1
1156980	1
1156981	3
1156982	2
1156985	1
1156988	1
1156991	1
1156992	1
1156995	4
1156996	1
1156999	1
1157001	1
1157004	1
1157011	1
1157012	1
1157016	1
1157018	1
1157020	1
1157022	1
1157023	2
1157024	3
1157028	2
1157030	1
1157031	1
1157034	1
1157037	1
1157047	1
1157051	2
1157054	1
1157057	1
1157063	2
1157065	3
1157072	3
1157073	2
1157074	2
1157075	1
1157077	2
1157079	3
1157080	2
1157083	1
1157084	6
1157086	1
1157088	1
1157095	1
1157096	2
1157099	1
1157100	3
1157101	1
1157102	3
1157108	1
1157109	1
1157110	1
1157112	3
1157121	2
1157124	1
1157125	1
1157129	2
1157135	2
1157136	3
1157138	1
1157141	1
1157142	3
1157143	1
1157145	2
1157149	1
1157150	1
1157151	1
1157153	1
1157157	1
1157160	1
1157164	1
1157166	1
1157167	1
1157168	1
1157169	2
1157175	1
1157176	1
1157179	1
1157184	11
1157185	1
1157188	1
1157191	1
1157192	1
1157193	1
1157195	2
1157198	3
1157200	1
1157203	1
1157208	1
1157210	1
1157212	2
1157213	1
1157214	1
1157216	2
1157220	5
1157223	1
1157225	3
1157228	1
1157232	3
1157236	1
1157240	1
1157246	1
1157247	2
1157251	1
1157254	1
1157256	1
1157259	1
1157261	2
1157263	1
1157265	1
1157267	1
1157268	1
1157270	1
1157271	1
1157273	2
1157275	1
1157276	1
1157280	3
1157283	1
1157285	1
1157288	1
1157289	1
1157291	1
1157294	1
1157296	1
1157300	1
1157303	1
1157307	1
1157308	1
1157311	1
1157312	2
1157315	1
1157316	1
1157317	1
1157320	2
1157323	1
1157327	1
1157328	7
1157332	2
1157334	1
1157339	1
1157340	2
1157341	1
1157342	1
1157344	1
1157345	3
1157346	1
1157348	1
1157349	1
1157350	1
1157352	2
1157355	1
1157356	1
1157360	1
1157366	1
1157367	1
1157368	1
1157370	2
1157373	1
1157386	2
1157387	1
1157388	1
1157389	1
1157397	1
1157400	1
1157402	2
1157403	2
1157405	1
1157407	1
1157409	1
1157411	1
1157412	2
1157413	1
1157417	1
1157421	1
1157422	2
1157423	1
1157426	1
1157429	2
1157432	1
1157433	1
1157434	1
1157436	1
1157438	1
1157444	2
1157447	1
1157450	2
1157451	1
1157458	3
1157463	1
1157464	2
1157465	1
1157471	1
1157472	1
1157473	1
1157474	1
1157481	2
1157484	1
1157485	1
1157487	1
1157488	1
1157492	1
1157493	1
1157496	1
1157497	1
1157498	1
1157499	4
1157504	1
1157506	1
1157508	1
1157514	1
1157518	1
1157519	1
1157520	2
1157525	1
1157527	1
1157530	1
1157532	1
1157535	2
1157544	3
1157545	2
1157548	3
1157550	3
1157553	2
1157556	1
1157557	1
1157558	1
1157561	2
1157563	2
1157564	1
1157565	1
1157571	2
1157572	1
1157573	1
1157574	2
1157575	1
1157576	5
1157582	1
1157583	1
1157585	1
1157587	1
1157590	1
1157591	2
1157592	1
1157593	1
1157597	1
1157598	1
1157599	1
1157600	2
1157602	1
1157610	2
1157613	1
1157615	1
1157616	1
1157620	1
1157621	1
1157622	1
1157623	1
1157624	1
1157625	2
1157627	1
1157630	1
1157631	1
1157632	3
1157633	2
1157634	1
1157636	1
1157642	1
1157643	2
1157645	2
1157646	1
1157647	1
1157648	2
1157651	1
1157652	1
1157653	3
1157655	1
1157657	2
1157659	2
1157660	2
1157663	1
1157664	2
1157665	1
1157670	1
1157675	2
1157676	2
1157688	3
1157690	2
1157691	2
1157695	2
1157696	1
1157699	2
1157700	1
1157701	2
1157702	1
1157703	1
1157707	1
1157709	1
1157712	2
1157715	1
1157716	2
1157717	1
1157718	2
1157720	1
1157722	2
1157723	1
1157724	1
1157725	1
1157726	2
1157727	1
1157728	2
1157729	1
1157730	1
1157735	2
1157737	1
1157740	3
1157744	3
1157745	1
1157746	1
1157748	1
1157756	3
1157760	8
1157764	1
1157767	2
1157768	3
1157772	4
1157774	1
1157776	1
1157780	2
1157782	1
1157783	1
1157784	2
1157785	1
1157787	1
1157788	2
1157789	1
1157790	1
1157793	1
1157795	1
1157796	1
1157797	1
1157798	1
1157800	1
1157802	2
1157806	1
1157807	3
1157808	2
1157813	1
1157815	2
1157820	2
1157821	2
1157822	1
1157823	1
1157824	1
1157825	1
1157828	4
1157831	1
1157832	3
1157839	1
1157840	1
1157845	1
1157847	1
1157849	1
1157850	1
1157851	1
1157854	1
1157855	1
1157856	4
1157857	1
1157858	1
1157859	1
1157862	2
1157864	1
1157867	1
1157868	1
1157870	1
1157875	1
1157877	1
1157878	1
1157880	1
1157882	1
1157888	2
1157890	1
1157891	1
1157896	2
1157898	2
1157899	1
1157900	3
1157903	1
1157904	1
1157907	1
1157910	1
1157911	1
1157916	2
1157918	1
1157919	2
1157920	2
1157921	2
1157922	1
1157926	2
1157933	1
1157937	1
1157938	1
1157940	2
1157941	1
1157943	1
1157948	1
1157949	2
1157951	1
1157952	1
1157953	3
1157955	1
1157960	1
1157964	3
1157967	1
1157968	9
1157969	3
1157975	1
1157980	1
1157981	1
1157982	1
1157984	5
1157985	1
1157988	1
1157989	1
1157996	1
1158000	4
1158003	3
1158005	1
1158006	1
1158007	1
1158010	1
1158017	1
1158018	1
1158021	1
1158023	1
1158027	1
1158029	2
1158030	2
1158031	3
1158035	2
1158036	2
1158037	1
1158038	3
1158041	1
1158043	1
1158048	3
1158051	1
1158052	1
1158054	1
1158057	1
1158060	2
1158062	2
1158064	4
1158071	1
1158072	1
1158074	1
1158075	1
1158078	1
1158079	1
1158080	5
1158083	1
1158084	1
1158087	2
1158088	1
1158089	1
1158094	2
1158096	2
1158101	1
1158102	1
1158104	1
1158105	3
1158112	1
1158113	1
1158115	2
1158118	1
1158119	1
1158120	2
1158123	1
1158125	1
1158128	1
1158134	1
1158135	1
1158136	1
1158137	1
1158143	1
1158144	2
1158145	1
1158151	1
1158152	1
1158154	1
1158156	2
1158157	1
1158158	2
1158160	1
1158161	1
1158164	2
1158166	1
1158169	1
1158170	1
1158173	1
1158176	1
1158178	1
1158180	1
1158183	1
1158186	2
1158189	1
1158191	2
1158192	2
1158193	1
1158194	1
1158195	1
1158197	2
1158199	1
1158200	4
1158201	1
1158203	1
1158204	1
1158206	1
1158212	1
1158213	1
